0,,"ミスリウ森林の南にぽつんと一軒家が
あるんだがな、そこには女性魔術師が
暮らしてるんだ","There is a house
south of Mysree forest where a female magician
lives.",ui\00_message\npc\base\n1403.gmd,\npc\n1403.arc,n1403.arc,1
0,,"エメラダさんっていうんだが
もし魔術師として弟子入りを希望するなら
白鹿亭のパトリシアに認められなきゃいけないぞ","Her name is Emelada.
If you want to be an apprentice sorceress,
you have to be approved by Patricia of the White
Deer Pavilion.",ui\00_message\npc\base\n1403.gmd,\npc\n1403.arc,n1403.arc,2
0,,"彼女の紹介した覚者しか、エメラダさんから
魔術は習えないらしいから","Because I heard that only the Arisen she
introduced me to can learn witchcraft from Ms.
Emerada.",ui\00_message\npc\base\n1403.gmd,\npc\n1403.arc,n1403.arc,3
0,,《燐光虫の洞窟》には行ったか？,Have you been to Glowworm Cave?,ui\00_message\npc\base\n1403.gmd,\npc\n1403.arc,n1403.arc,4
0,,"危険なところなんだが、奥はまるで
星空に迷い込んだかのように美しいらしい
俺も見てみたいもんだなぁ","It's a dangerous place, but I hear it's so
beautiful in the back it's like
you're lost in a starry sky
I wish I could see it too!",ui\00_message\npc\base\n1403.gmd,\npc\n1403.arc,n1403.arc,5
0,,やぁ、何か聞きたいことでも？,"Hello, is there something you want to ask?",ui\00_message\npc\base\n1403.gmd,\npc\n1403.arc,n1403.arc,6
0,,"ミスリウの森には、悪さを働くエイプが
何匹かいるんだ","There are a few bad ape's
in the Misliw forest.",ui\00_message\npc\base\n1403.gmd,\npc\n1403.arc,n1403.arc,7
0,,"それぞれ、唸り猿、裂き猿、豚喰い猿
ってあだ名がついててね
まぁ家畜は攫うわ狩人は襲うわ
やりたいほうだいでね","They were nicknamed roaring monkeys, ripping
monkeys, and pig-eating monkeys
, respectively.
Well, they kidnap livestock and attack hunters
as much as they want.",ui\00_message\npc\base\n1403.gmd,\npc\n1403.arc,n1403.arc,8
0,,"やつらの縄張りは、廃屋が目印だ
臭ったり気味悪いところは注意した方がいい","Their territory is marked by abandoned houses.
You should be careful where it smells or looks
creepy.",ui\00_message\npc\base\n1403.gmd,\npc\n1403.arc,n1403.arc,9
0,,"リンウッドは木こりと狩人の村だ
森で採れる素材が必要なら
ミランダを当たるといい","Lynnwood is a village of lumberjacks and hunters.
If you need materials from the woods, hit
Miranda.",ui\00_message\npc\base\n1403.gmd,\npc\n1403.arc,n1403.arc,0
0,,"ミスリウ森林の南にぽつんと一軒家が
あるんだがな、そこには女性魔術師が
暮らしてるんだ","There is a house
south of Mysree forest where a female magician
lives.",ui\00_message\npc\base\n1403.gmd,\npc\n1403.arc,n1403.arc,1
0,,"エメラダさんっていうんだが
もし魔術師として弟子入りを希望するなら
白鹿亭のパトリシアに認められなきゃいけないぞ","Her name is Emelada.
If you want to be an apprentice sorceress,
you have to be approved by Patricia of the White
Deer Pavilion.",ui\00_message\npc\base\n1403.gmd,\npc\n1403.arc,n1403.arc,2
0,,"彼女の紹介した覚者しか、エメラダさんから
魔術は習えないらしいから","Because I heard that only the Arisen she
introduced me to can learn witchcraft from Ms.
Emerada.",ui\00_message\npc\base\n1403.gmd,\npc\n1403.arc,n1403.arc,3
0,,《燐光虫の洞窟》には行ったか？,Have you been to Glowworm Cave?,ui\00_message\npc\base\n1403.gmd,\npc\n1403.arc,n1403.arc,4
0,,"危険なところなんだが、奥はまるで
星空に迷い込んだかのように美しいらしい
俺も見てみたいもんだなぁ","It's a dangerous place, but I hear it's so
beautiful in the back it's like
you're lost in a starry sky
I wish I could see it too!",ui\00_message\npc\base\n1403.gmd,\npc\n1403.arc,n1403.arc,5
0,,やぁ、何か聞きたいことでも？,"Hello, is there something you want to ask?",ui\00_message\npc\base\n1403.gmd,\npc\n1403.arc,n1403.arc,6
0,,"ミスリウの森には、悪さを働くエイプが
何匹かいるんだ","There are a few bad ape's
in the Misliw forest.",ui\00_message\npc\base\n1403.gmd,\npc\n1403.arc,n1403.arc,7
0,,"それぞれ、唸り猿、裂き猿、豚喰い猿
ってあだ名がついててね
まぁ家畜は攫うわ狩人は襲うわ
やりたいほうだいでね","They were nicknamed roaring monkeys, ripping
monkeys, and pig-eating monkeys
, respectively.
Well, they kidnap livestock and attack hunters
as much as they want.",ui\00_message\npc\base\n1403.gmd,\npc\n1403.arc,n1403.arc,8
0,,"やつらの縄張りは、廃屋が目印だ
臭ったり気味悪いところは注意した方がいい","Their territory is marked by abandoned houses.
You should be careful where it smells or looks
creepy.",ui\00_message\npc\base\n1403.gmd,\npc\n1403.arc,n1403.arc,9
0,,"オークだ戦争だって、悲観したって
どうにもできないしね
ま、なるようになるわよ！","It's orcs, it's war, it's pessimism.
And there's nothing we can do about it.
Well, it's going to happen!",ui\00_message\npc\base\n1404.gmd,\npc\n1404.arc,n1404.arc,0
0,,"難しい顔してるわね、考え事？
気にしない気にしない！","You look so difficult. Are you thinking?
I don't mind, I don't mind!",ui\00_message\npc\base\n1404.gmd,\npc\n1404.arc,n1404.arc,1
0,,"騎士様、覚者様！　頼りにしてるんだから
ほんとよ、ほんと！","Dear knight, dear Arisen!　I'm counting on you.
Really, really!",ui\00_message\npc\base\n1404.gmd,\npc\n1404.arc,n1404.arc,2
0,,あっはは！　こんにちは！,Ahaha! Good day!,ui\00_message\npc\base\n1404.gmd,\npc\n1404.arc,n1404.arc,3
0,,"オークだ戦争だって、悲観したって
どうにもできないしね
ま、なるようになるわよ！","It's orcs, it's war, it's pessimism.
And there's nothing we can do about it.
Well, it's going to happen!",ui\00_message\npc\base\n1404.gmd,\npc\n1404.arc,n1404.arc,0
0,,"難しい顔してるわね、考え事？
気にしない気にしない！","You look so difficult. Are you thinking?
I don't mind, I don't mind!",ui\00_message\npc\base\n1404.gmd,\npc\n1404.arc,n1404.arc,1
0,,"騎士様、覚者様！　頼りにしてるんだから
ほんとよ、ほんと！","Dear knight, dear savant!　I'm counting on you.
Really, really!",ui\00_message\npc\base\n1404.gmd,\npc\n1404.arc,n1404.arc,2
0,,あっはは！　こんにちは！,Ahaha! Good day!,ui\00_message\npc\base\n1404.gmd,\npc\n1404.arc,n1404.arc,3
0,,"こないだ、でかい木を切り倒そうとしたら
突然そいつが動き始めてなぁ！","The other day I was about to cut down a big tree
and all of a sudden it started moving!",ui\00_message\npc\base\n1405.gmd,\npc\n1405.arc,n1405.arc,0
0,,"エントだよ、エント！
あれは腰を抜かしたよ","It's an Ent, an Ent!
That scared the hell out of me",ui\00_message\npc\base\n1405.gmd,\npc\n1405.arc,n1405.arc,1
0,,"前に、外の川で水浴びしてたんだ
そしたらいつの間にか周りはリザードマン
だらけでなぁ！　ホント肝を冷やしたよ","I was outside taking a dip in the river
and before I knew it, there were Lizardmen
all around me!　It was really chilling!",ui\00_message\npc\base\n1405.gmd,\npc\n1405.arc,n1405.arc,2
0,,"孫のエコールは働き者のいい子なんだが
外へ出たがっててなぁ
危険な目に合わんか心配だよ","My grandson, Ecole, is a good, hard-working kid,
but
he wants to go outside.
I'm worried he's in danger.",ui\00_message\npc\base\n1405.gmd,\npc\n1405.arc,n1405.arc,3
0,,おう、なんだい旅人さん,"Hey, what's up, traveler?",ui\00_message\npc\base\n1405.gmd,\npc\n1405.arc,n1405.arc,4
0,,"森の奥にはいつの時代のか分からん
古い遺跡があるんだよ","In the depths of the forest, there is an ancient
ruins from some unknown
era",ui\00_message\npc\base\n1405.gmd,\npc\n1405.arc,n1405.arc,5
0,,"《古の祭祀場》と呼ばれててなぁ
いったい何のための場所なんだろうなぁ","It's called the ""Ancient Ritual Site"".
I wonder what on earth it's for?",ui\00_message\npc\base\n1405.gmd,\npc\n1405.arc,n1405.arc,6
