391,ABILITY_INFO_399,"アルケム・フーガのダメージ量が増加する
<COL ffdc78>LV UP毎にダメージがより増加
LV5～6でチャンス攻力と疲労攻力が増加</COL>","Increases damage of Alchemical Fuga.
<COL ffdc78>LV UP: Further increases damage dealt.
LV5~6: Increases chance and exhaust attack.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobMaster.arc,uGUIJobMaster.arc,391
392,ABILITY_INFO_436,"エア・スラストのダメージ量が増加する
<COL ffdc78>LV UP毎にダメージがより増加
LV5～6でチャンス攻力と疲労攻力が増加</COL>","Increases damage of Air Thrust.
<COL ffdc78>LV UP: Further increases damage dealt.
LV5~6: Increases chance and exhaust attack.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobMaster.arc,uGUIJobMaster.arc,392
393,ABILITY_INFO_494,"弧連斬のダメージ量が増加する
<COL ffdc78>LVUP毎にダメージがより増加
LV5～6で魔力吸収量が増加</COL>","Increases damage of Arc Slash.
<COL ffdc78>LV UP: Further increases damage dealt.
LV5~6: Increases magickal energy absorption.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobMaster.arc,uGUIJobMaster.arc,393
394,ABILITY_INFO_259,"氷防低下の状態異常への耐性が増加する
<COL ffdc78>LV UP毎に耐性がより増加</COL>","Increases resistance to Ice Defense Down.
<COL ffdc78>LV UP: Further increases
resistance.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobMaster.arc,uGUIJobMaster.arc,394
395,ABILITY_INFO_303,"斬り崩し/強斬り崩しのダメージ量が増加する
<COL ffdc78>LV UP毎にダメージがより増加
LV5～6で気絶攻力が増加</COL>","Increases damage of Guard Break/Strong Guard
Break.
<COL ffdc78>LV UP: Further increases damage dealt.
LV5~6: Increases stun power.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobMaster.arc,uGUIJobMaster.arc,395
396,ABILITY_INFO_317,"矢じり斬りのダメージ量が増加する
<COL ffdc78>LV UP毎にダメージがより増加
LV5～6でチャンス攻力と疲労攻力が増加</COL>","Increases the damage of Arrowhead Strike.
<COL ffdc78>LV UP: Further increases damage dealt.
LV5~6: Increases chance and exhaust attack.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobMaster.arc,uGUIJobMaster.arc,396
397,ABILITY_INFO_329,"セイントオーラ/セイントオーラエクス
ライドセイントオーラのダメージ量が増加する
<COL ffdc78>LV UP毎にダメージがより増加
LV5～6で状態異常蓄積値が増加</COL>","Increases damage of the following:
Holy Aura/Greater Holy Aura/Ride Holy Aura.
<COL ffdc78>LV UP: Further increases damage dealt.
LV5~6: Increases status affliction
accumulation.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobMaster.arc,uGUIJobMaster.arc,397
398,ABILITY_INFO_342,"フォースバーストのダメージ量が増加する
<COL ffdc78>LV UP毎にダメージがより増加
LV5～6で吹き飛ばし力が増加</COL>","Increases the damage of Force Burst.
<COL ffdc78>LV UP: Further increases damage dealt.
LV5~6: Increases blow power.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobMaster.arc,uGUIJobMaster.arc,398
399,ABILITY_INFO_354,"乱斬り/大乱斬りのダメージ量が増加する
<COL ffdc78>LV UP毎にダメージがより増加
LV5～6で気絶攻力が増加</COL>","Increases the damage of Scarlet Slashes/Hundred
Slashes.
<COL ffdc78>LV UP: Further increases damage dealt.
LV5~6: Increases stun power.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobMaster.arc,uGUIJobMaster.arc,399
400,ABILITY_INFO_366,"マジッククラッカーのダメージ量が増加する
<COL ffdc78>LV UP毎にダメージがより増加
LV5～6で詠唱速度が上昇</COL>","Increases the damage of Magick Cracker.
<COL ffdc78>LV UP: Further increases damage dealt.
LV5~6: Increases casting speed.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobMaster.arc,uGUIJobMaster.arc,400
401,ABILITY_INFO_377,"前蹴りのダメージ量が増加する
<COL ffdc78>LV UP毎にダメージがより増加
LV5～6でチャンス攻力と疲労攻力が増加</COL>","Increases the damage of Front Kick.
<COL ffdc78>LV UP: Further increases damage dealt.
LV5~6: Increases chance and exhaust attack.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobMaster.arc,uGUIJobMaster.arc,401
402,ABILITY_INFO_390,"魔人斬り/真・魔人斬りのダメージ量が増加する
<COL ffdc78>LV UP毎にダメージがより増加
LV5～6でチャンス攻力と疲労攻力が増加</COL>","Increases the damage of Savage
Lash/Indomitable Lash.
<COL ffdc78>LV UP: Further increases damage dealt.
LV5~6: Increases chance and exhaust attack.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobMaster.arc,uGUIJobMaster.arc,402
403,ABILITY_INFO_402,"エリクシルのダメージ量が増加する
<COL ffdc78>LV UP毎にダメージがより増加
LV5～6でチャンス攻力と疲労攻力が増加</COL>","Increases damage of Elixir.
<COL ffdc78>LV UP: Further increases damage dealt.
LV5~6: Increases chance and exhaust attack.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobMaster.arc,uGUIJobMaster.arc,403
404,ABILITY_INFO_438,"フォル・スラストのダメージ量が増加する
<COL ffdc78>LV UP毎にダメージがより増加
LV5～6でチャンス攻力と疲労攻力が増加</COL>","Increases the damage of Fall Thrust.
<COL ffdc78>LV UP: Further increases damage dealt.
LV5~6: Increases chance and exhaust attack.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobMaster.arc,uGUIJobMaster.arc,404
405,ABILITY_INFO_495,"空叉斬のダメージ量が増加する
<COL ffdc78>LV UP毎にダメージがより増加
LV5～6で魔力吸収量が増加</COL>","Increases damage of Sky Slash.
<COL ffdc78>LV UP: Further increases damage dealt.
LV5~6: Increases magickal energy absorption.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobMaster.arc,uGUIJobMaster.arc,405
406,ABILITY_INFO_260,"雷防低下の状態異常への耐性が増加する
<COL ffdc78>LV UP毎に耐性がより増加</COL>","Increases resistance to Thunder Defense Down.
<COL ffdc78>LV UP: Further increases
resistance.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobMaster.arc,uGUIJobMaster.arc,406
407,ABILITY_INFO_305,"えぐり突きのダメージ量が増加する
<COL ffdc78>LV UP毎にダメージがより増加
LV5～6でチャンス攻力と疲労攻力が増加</COL>","Increases the damage of Gouge.
<COL ffdc78>LV UP: Further increases damage dealt.
LV5~6: Increases chance and exhaust attack.",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobMaster.arc,uGUIJobMaster.arc,407
