0,,"ああ、今回の取り分は送っておいたぞ！
保管ボックスを確認するといい
次の出航が今から楽しみだ！
なぁ、覚者よ、そうだろう！？","Ah, I've sent you this time's reward!
You should check the storage box.
I'm really looking forward to the next voyage!
Right, my Lord, isn't that right?!",ui\00_message\npc\base\n1035.gmd,\npc\n1035.arc,n1035.arc,1
0,,"おお！　丁度、戦果の集計がついたところだ
勇敢なる覚者よ、その戦果を評して
秘蔵のアビリティを送ろうではないか！
胸を張って受け取るがいい！","Oh!　We have just tallied the results of the war.
In recognition of your war achievements, valiant
savants, we send you
a treasured ability!
Receive it with pride!",ui\00_message\npc\base\n1035.gmd,\npc\n1035.arc,n1035.arc,2
0,,"ふーむ、覚者よ
血気盛んなのは結構だが、他にエントリー中の
任務があるようだな
先にそちらにケリをつけてくるがいい！","Hmmm, wise one,
I appreciate your bloodlust, but I see you have
another
mission you're entering
You can go finish that one first!",ui\00_message\npc\base\n1035.gmd,\npc\n1035.arc,n1035.arc,3
0,,"おお――、勇敢なる覚者よ
すまないが前回の出撃で現在洋撃船は修理中だ
準備が整うまで、今しばらく待っていてくれ！","Oh--, brave savant.
Sorry, but the Western Expedition ship is
currently being repaired after the last sortie.
Please wait a while now until it's ready!",ui\00_message\npc\base\n1035.gmd,\npc\n1035.arc,n1035.arc,4
0,,"がはははは！　船はまだ準備中だ
そう急くな！","Hahaha! The ship is still being prepared
. Don't rush!",ui\00_message\npc\base\n1035.gmd,\npc\n1035.arc,n1035.arc,5
0,,"沖合に浮かぶ孤島、《竜の巣》
別名、魔物のるつぼ","The isolated island floating offshore, known as
""Dragon's Nest""
. Also known as The Crucible of Demons",ui\00_message\npc\base\n1035.gmd,\npc\n1035.arc,n1035.arc,6
0,,"竜が死に、生まれいづる場所というが
本当の所は解らん","It is said to be the place where dragons die and
are born, but no one knows for certain.",ui\00_message\npc\base\n1035.gmd,\npc\n1035.arc,n1035.arc,7
0,,なぁ、ロマンだろう？,"Isn't it romantic, eh?",ui\00_message\npc\base\n1035.gmd,\npc\n1035.arc,n1035.arc,8
0,,"海流が激しくなり、ヒュージブルが現れ
外洋調査はここ300年できない状態だ","The currents have intensified, the fusibles have
appeared
and open ocean research hasn't been possible for
the last 300 years.",ui\00_message\npc\base\n1035.gmd,\npc\n1035.arc,n1035.arc,9
0,,"だが、海の先にはさらに広大な
世界が広がっているように思わんか？
ロマンだろう！","But doesn't it seem like there is an even more
vast
world beyond the sea?
Romantic, isn't it?",ui\00_message\npc\base\n1035.gmd,\npc\n1035.arc,n1035.arc,10
0,,"おお、覚者よ！
今回の《竜の巣》調査は終了したぞ
あいにく今渡せる報酬はないが、機会など
またすぐ巡ってこよう。がははは！","Oh, wise one!
This ""Dragon's Nest"" survey is over.
Unfortunately, I don't have a reward to give you
now, but I will give you another chance
soon. I'll be back soon!",ui\00_message\npc\base\n1035.gmd,\npc\n1035.arc,n1035.arc,11
0,,"《竜の巣》はただの魔物の巣だと考える
者もいるが、それだけとは思えんなぁ","Some people consider the ""Dragon's Nest"" to be
just an enemy nest, but I don't think it's that
simple.",ui\00_message\npc\base\n1035.gmd,\npc\n1035.arc,n1035.arc,12
0,,"エルダードラゴンや、さらに巨大な竜の化石も
古い岩盤には残っているというではないか","Elder Dragons and even the fossils of gigantic
dragons
are said to remain in the ancient bedrock",ui\00_message\npc\base\n1035.gmd,\npc\n1035.arc,n1035.arc,13
0,,"レスタニアの大地の他、船で辿りつけるのは
つねに小さな孤島のみ
他にも大陸はあるのか、否か――謎だなぁ！","Other than the land of Lestania, you can only
reach it by ship
There are always only small islands
I wonder if there are other continents or
not—it's a mystery!",ui\00_message\npc\base\n1035.gmd,\npc\n1035.arc,n1035.arc,14
0,,"あまりに身近で忘れてるかもしれんが
《竜の礎》や《リムストーン》なんかも
いつ誰が造ったものかは分かっていないだろう","Arisen are too familiar with the
Dragon's Keystone and
Rift Crystal. I wonder if you have forgotten who
made them.",ui\00_message\npc\base\n1035.gmd,\npc\n1035.arc,n1035.arc,15
0,,"がははは！　分からんことだらけだがともあれ
《竜の巣》探査が外洋遠征任務の
要ということだ！","Ha-ha-ha! I don't know a lot of things, but at
any rate,
the exploration of the ""Dragon's Lair"" is the
cornerstone of the open-sea expedition mission!",ui\00_message\npc\base\n1035.gmd,\npc\n1035.arc,n1035.arc,16
0,,"おお、よく来たな
勇敢なる覚者よ！","Oh, you have come
brave Arisen!",ui\00_message\npc\base\n1035.gmd,\npc\n1035.arc,n1035.arc,17
0,,"どんな状況だろうと船は出してやる
あんたらの気持ち次第さ","No matter what the situation is, I will send you
off
depending on your feelings.",ui\00_message\npc\base\n1035.gmd,\npc\n1035.arc,n1035.arc,18
0,,"よう、冒険者たち
調子はどうだ？","Greetings, adventurers
How are you doing?",ui\00_message\npc\base\n1035.gmd,\npc\n1035.arc,n1035.arc,19
0,,"《竜の巣》へ行ったらどんなだったか
教えてくれよ！
戦果報告だけが楽しみなんだからよ！","If you go to 《Dragon's Nest》, let me know how it
was!
I'm looking forward to your war report!",ui\00_message\npc\base\n1036.gmd,\npc\n1036.arc,n1036.arc,0
0,,"《竜の巣》にゃ危険なドラゴンが
わんさかいるってんじゃねぇか
そんなとこに行きたいなんざ、モノ好きだねぇ","Is there a dangerous dragon nesting place called
""Dragon's Nest"" or something? Who would want to go
to a place like that, you must really love
adventure.",ui\00_message\npc\base\n1036.gmd,\npc\n1036.arc,n1036.arc,1
0,,"海はいい！！
粘る潮風、波音、そしてロマン！
命を賭ける甲斐もあるってもんだ","The ocean is good!
The persistent sea breeze, the sound of the
waves, and the romance!
It's worth risking your life for!",ui\00_message\npc\base\n1036.gmd,\npc\n1036.arc,n1036.arc,2
0,,"おう！　気張ってるか？
覚者さん","Oh!　Are you feeling feisty?
Master Arisen.",ui\00_message\npc\base\n1036.gmd,\npc\n1036.arc,n1036.arc,3
0,,"《竜の巣》へ行ったらどんなだったか
教えてくれよ！
戦果報告だけが楽しみなんだからよ！","If you go to 《Dragon's Nest》, let me know how it
was!
I'm looking forward to your war report!",ui\00_message\npc\base\n1036.gmd,\npc\n1036.arc,n1036.arc,0
0,,"《竜の巣》にゃ危険なドラゴンが
わんさかいるってんじゃねぇか
そんなとこに行きたいなんざ、モノ好きだねぇ","Is there a dangerous dragon nesting place called
""Dragon's Nest"" or something? Who would want to go
to a place like that, you must really love
adventure.",ui\00_message\npc\base\n1036.gmd,\npc\n1036.arc,n1036.arc,1
0,,"海はいい！！
粘る潮風、波音、そしてロマン！
命を賭ける甲斐もあるってもんだ","The ocean is good!
The persistent sea breeze, the sound of the
waves, and the romance!
It's worth risking your life for!",ui\00_message\npc\base\n1036.gmd,\npc\n1036.arc,n1036.arc,2
0,,"おう！　気張ってるか？
覚者さん","Oh!　Are you feeling feisty?
Master Arisen.",ui\00_message\npc\base\n1036.gmd,\npc\n1036.arc,n1036.arc,3
0,,"船を使った運輸もできれば
より流通も捗るのですが","If we could also use ships for transportation, we
could make more progress in distribution than
",ui\00_message\npc\base\n1037.gmd,\npc\n1037.arc,n1037.arc,0
0,,"白竜神が墜ちてからというもの
大陸を取り巻く海流が変わったそうですよ
ヒュージブルの出現もその頃からだとか","The ocean currents surrounding the continent have
changed since the White Dragon God crashed
I heard that the emergence of Huge Bulls also
started around that time.",ui\00_message\npc\base\n1037.gmd,\npc\n1037.arc,n1037.arc,1
0,,"特に問題はありませんね
船の準備も堅調のようです","I don't see any problems.
The ship seems to be well prepared.",ui\00_message\npc\base\n1037.gmd,\npc\n1037.arc,n1037.arc,2
0,,こんにちは、覚者隊の方,"Hello, Arisen.",ui\00_message\npc\base\n1037.gmd,\npc\n1037.arc,n1037.arc,3
0,,"船を使った運輸もできれば
より流通も捗るのですが","If we could also use ships for transportation, we
could make more progress in distribution than
",ui\00_message\npc\base\n1037.gmd,\npc\n1037.arc,n1037.arc,0
0,,"白竜神が墜ちてからというもの
大陸を取り巻く海流が変わったそうですよ
ヒュージブルの出現もその頃からだとか","The ocean currents surrounding the continent have
changed since the White Dragon God crashed
I heard that the emergence of Huge Bulls also
started around that time.",ui\00_message\npc\base\n1037.gmd,\npc\n1037.arc,n1037.arc,1
0,,"特に問題はありませんね
船の準備も堅調のようです","I don't see any problems.
The ship seems to be well prepared.",ui\00_message\npc\base\n1037.gmd,\npc\n1037.arc,n1037.arc,2
0,,こんにちは、覚者隊の方,"Hello, Arisen",ui\00_message\npc\base\n1037.gmd,\npc\n1037.arc,n1037.arc,3
0,,"やぁ、船の見学かい？
毎回破損しちゃうから、修理も大変だよ","Hey, you want to see the boat?
It gets damaged every time, so it's hard to fix
it.",ui\00_message\npc\base\n1038.gmd,\npc\n1038.arc,n1038.arc,0
0,,"深い水に入らないよう気を付けなよ
液体みたいな赤い魔物、ヒュージブルに
やられるぜ","Be careful not to go into deep water.
The liquid-like red monster, Huge Bull, will
get you.",ui\00_message\npc\base\n1038.gmd,\npc\n1038.arc,n1038.arc,1
0,,"なぁ、知ってるか？
船長はさ、実は昔《竜の巣》で――
いや！　何でもない忘れてくれ","Hey, you know what?
The captain, you know, actually used to be in
《Dragon's Den》 -
No!　It's nothing, forget it.",ui\00_message\npc\base\n1038.gmd,\npc\n1038.arc,n1038.arc,2
0,,やぁ！　覚者さん,Hello! Arisen.,ui\00_message\npc\base\n1038.gmd,\npc\n1038.arc,n1038.arc,3
0,,"やぁ、船の見学かい？
毎回破損しちゃうから、修理も大変だよ","Hey, you want to see the boat?
It gets damaged every time, so it's hard to fix
it.",ui\00_message\npc\base\n1038.gmd,\npc\n1038.arc,n1038.arc,0
0,,"深い水に入らないよう気を付けなよ
液体みたいな赤い魔物、ヒュージブルに
やられるぜ","Be careful not to go into deep water.
The liquid-like red monster, Huge Bull, will
get you.",ui\00_message\npc\base\n1038.gmd,\npc\n1038.arc,n1038.arc,1
0,,"なぁ、知ってるか？
船長はさ、実は昔《竜の巣》で――
いや！　何でもない忘れてくれ","Hey, you know what?
The captain, you know, actually used to be in
《Dragon's Den》 -
No!　It's nothing, forget it.",ui\00_message\npc\base\n1038.gmd,\npc\n1038.arc,n1038.arc,2
0,,やぁ！　覚者さん,Hello Arisen.,ui\00_message\npc\base\n1038.gmd,\npc\n1038.arc,n1038.arc,3
0,,"危ない場所に行く時は、いつもより
入念に準備してくださいね！","When you go to a dangerous place, please be more
carefully prepared than usual!",ui\00_message\npc\base\n1039.gmd,\npc\n1039.arc,n1039.arc,0
0,,"こちらは道具売り場です
各種お薬、お守りを取りそろえてます！","This is the tools department.
We have a variety of medicines and amulets!",ui\00_message\npc\base\n1039.gmd,\npc\n1039.arc,n1039.arc,1
0,,"お買い忘れはないですか～？
所持品を確認してくださいね","Did you forget to buy anything?
Please check your belongings!",ui\00_message\npc\base\n1039.gmd,\npc\n1039.arc,n1039.arc,2
0,,"いらっしゃいませ！
忘れ物があったら大変ですよ
出立前にぜひ確認を！","Welcome!
We'd hate for you to forget something.
Please check before you leave!",ui\00_message\npc\base\n1039.gmd,\npc\n1039.arc,n1039.arc,3
0,,"危ない場所に行く時は、いつもより
入念に準備してくださいね！","When you go to a dangerous place, please be more
carefully prepared than usual!",ui\00_message\npc\base\n1039.gmd,\npc\n1039.arc,n1039.arc,0
0,,"こちらは道具売り場です
各種お薬、お守りを取りそろえてます！","This is the tools department.
We have a variety of medicines and amulets!",ui\00_message\npc\base\n1039.gmd,\npc\n1039.arc,n1039.arc,1
0,,"お買い忘れはないですか～？
所持品を確認してくださいね","Did you forget to buy anything?
Please check your belongings!",ui\00_message\npc\base\n1039.gmd,\npc\n1039.arc,n1039.arc,2
0,,"いらっしゃいませ！
忘れ物があったら大変ですよ
出立前にぜひ確認を！","Welcome!
We'd hate for you to forget something.
Please check before you leave!",ui\00_message\npc\base\n1039.gmd,\npc\n1039.arc,n1039.arc,3
0,,"白竜様は休養中である
むやみに触れる、用もなく話しかけるなど
無礼は慎むように","Lord White Dragon is resting.
Please refrain from touching him unnecessarily,
talking to him without his business, etc.
Please refrain from rudeness.",ui\00_message\npc\base\n1040.gmd,\npc\n1040.arc,n1040.arc,0
0,,だから、私語は慎むように,"Therefore, please refrain from whispering.",ui\00_message\npc\base\n1040.gmd,\npc\n1040.arc,n1040.arc,1
0,,謁見の間では、くれぐれも騒がぬように,"Please make sure not to cause any disturbance in
the Audience Chamber.",ui\00_message\npc\base\n1040.gmd,\npc\n1040.arc,n1040.arc,2
0,,私語は慎むように,Please refrain from whispering.,ui\00_message\npc\base\n1040.gmd,\npc\n1040.arc,n1040.arc,3
