"496","ACHIEVEMENT_INFO_1426","ハンターのジョブレベルが57になった","Reach job level 57 as a Hunter","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","496"
"497","ACHIEVEMENT_INFO_1427","ハンターのジョブレベルが58になった","Reach job level 58 as a Hunter","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","497"
"498","ACHIEVEMENT_INFO_1428","ハンターのジョブレベルが59になった","Reach job level 59 as a Hunter","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","498"
"499","ACHIEVEMENT_INFO_1429","ハンターのジョブレベルが60になった","Reach job level 60 as a Hunter","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","499"
"500","ACHIEVEMENT_INFO_1430","プリーストのジョブレベルが2になった","Reach job level 2 as a Priest","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","500"
"501","ACHIEVEMENT_INFO_1431","プリーストのジョブレベルが3になった","Reach job level 3 as a Priest","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","501"
"502","ACHIEVEMENT_INFO_1432","プリーストのジョブレベルが4になった","Reach job level 4 as a Priest","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","502"
"503","ACHIEVEMENT_INFO_1433","プリーストのジョブレベルが5になった","Reach job level 5 as a Priest","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","503"
"504","ACHIEVEMENT_INFO_1434","プリーストのジョブレベルが6になった","Reach job level 6 as a Priest","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","504"
"505","ACHIEVEMENT_INFO_1435","プリーストのジョブレベルが7になった","Reach job level 7 as a Priest","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","505"
"506","ACHIEVEMENT_INFO_1436","プリーストのジョブレベルが8になった","Reach job level 8 as a Priest","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","506"
"507","ACHIEVEMENT_INFO_1437","プリーストのジョブレベルが9になった","Reach job level 9 as a Priest","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","507"
"508","ACHIEVEMENT_INFO_1438","プリーストのジョブレベルが10になった","Reach job level 10 as a Priest","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","508"
"509","ACHIEVEMENT_INFO_1439","プリーストのジョブレベルが11になった","Reach job level 11 as a Priest","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","509"
"510","ACHIEVEMENT_INFO_1440","プリーストのジョブレベルが12になった","Reach job level 12 as a Priest","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","510"
"511","ACHIEVEMENT_INFO_1441","プリーストのジョブレベルが13になった","Reach job level 13 as a Priest","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","511"
"512","ACHIEVEMENT_INFO_1442","プリーストのジョブレベルが14になった","Reach job level 14 as a Priest","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","512"
"513","ACHIEVEMENT_INFO_1443","プリーストのジョブレベルが15になった","Reach job level 15 as a Priest","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","513"
"514","ACHIEVEMENT_INFO_1444","プリーストのジョブレベルが16になった","Reach job level 16 as a Priest","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","514"
"515","ACHIEVEMENT_INFO_1445","プリーストのジョブレベルが17になった","Reach job level 17 as a Priest","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","515"
"516","ACHIEVEMENT_INFO_1446","プリーストのジョブレベルが18になった","Reach job level 18 as a Priest","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","516"
"517","ACHIEVEMENT_INFO_1447","プリーストのジョブレベルが19になった","Reach job level 19 as a Priest","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","517"
"518","ACHIEVEMENT_INFO_1448","プリーストのジョブレベルが20になった","Reach job level 20 as a Priest","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","518"
"519","ACHIEVEMENT_INFO_1449","プリーストのジョブレベルが21になった","Reach job level 21 as a Priest","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","519"
"520","ACHIEVEMENT_INFO_1450","プリーストのジョブレベルが22になった","Reach job level 22 as a Priest","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","520"
"521","ACHIEVEMENT_INFO_1451","プリーストのジョブレベルが23になった","Reach job level 23 as a Priest","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","521"
