234,ABILITY_INFO_196,"溜め動作中に攻撃を受けても
体勢を崩されにくくなる
<COL ffdc78>LV UP毎により体勢を崩されにくくなる</COL>","Reduces chance of being staggered by attacks
while charging attacks.
<COL ffdc78>LV UP: Further reduces chance of
being staggered.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIPopDetail01.arc,uGUIPopDetail01.arc,234
234,ABILITY_INFO_196,"溜め動作中に攻撃を受けても
体勢を崩されにくくなる
<COL ffdc78>LV UP毎により体勢を崩されにくくなる</COL>","Reduces chance of being staggered by attacks
while charging attacks.
<COL ffdc78>LV UP: Further reduces chance of
being staggered.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIPopSkillInfo.arc,uGUIPopSkillInfo.arc,234
246,ABILITY_INFO_197,風圧の影響を受けなくなる,You are unaffected by wind pressure.,ui\00_message\skill\ability_info.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,246
246,ABILITY_INFO_197,風圧の影響を受けなくなる,You are unaffected by wind pressure.,ui\00_message\skill\ability_info.gmd,\ui\uGUIDogmaOrb.arc,uGUIDogmaOrb.arc,246
246,ABILITY_INFO_197,風圧の影響を受けなくなる,You are unaffected by wind pressure.,ui\00_message\skill\ability_info.gmd,\ui\uGUIJobMaster.arc,uGUIJobMaster.arc,246
246,ABILITY_INFO_197,風圧の影響を受けなくなる,You are unaffected by wind pressure.,ui\00_message\skill\ability_info.gmd,\ui\uGUIJobOrbTree.arc,uGUIJobOrbTree.arc,246
246,ABILITY_INFO_197,風圧の影響を受けなくなる,You are unaffected by wind pressure.,ui\00_message\skill\ability_info.gmd,\ui\uGUIPopDetail01.arc,uGUIPopDetail01.arc,246
246,ABILITY_INFO_197,風圧の影響を受けなくなる,You are unaffected by wind pressure.,ui\00_message\skill\ability_info.gmd,\ui\uGUIPopSkillInfo.arc,uGUIPopSkillInfo.arc,246
293,ABILITY_INFO_198,地震の影響を受けなくなる,You are unaffected by tremors.,ui\00_message\skill\ability_info.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,293
293,ABILITY_INFO_198,地震の影響を受けなくなる,You are unaffected by tremors.,ui\00_message\skill\ability_info.gmd,\ui\uGUIDogmaOrb.arc,uGUIDogmaOrb.arc,293
293,ABILITY_INFO_198,地震の影響を受けなくなる,You are unaffected by tremors.,ui\00_message\skill\ability_info.gmd,\ui\uGUIJobMaster.arc,uGUIJobMaster.arc,293
293,ABILITY_INFO_198,地震の影響を受けなくなる,You are unaffected by tremors.,ui\00_message\skill\ability_info.gmd,\ui\uGUIJobOrbTree.arc,uGUIJobOrbTree.arc,293
293,ABILITY_INFO_198,地震の影響を受けなくなる,You are unaffected by tremors.,ui\00_message\skill\ability_info.gmd,\ui\uGUIPopDetail01.arc,uGUIPopDetail01.arc,293
293,ABILITY_INFO_198,地震の影響を受けなくなる,You are unaffected by tremors.,ui\00_message\skill\ability_info.gmd,\ui\uGUIPopSkillInfo.arc,uGUIPopSkillInfo.arc,293
150,ABILITY_INFO_199,"獣系の敵から受けるダメージ量が減少する
<COL ffdc78>LV UP毎にダメージさらに軽減</COL>","Decrease damage received from
beast-type enemies.
<COL ffdc78>LV UP: Decreases damage further.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,150
150,ABILITY_INFO_199,"獣系の敵から受けるダメージ量が減少する
<COL ffdc78>LV UP毎にダメージさらに軽減</COL>","Decrease damage received from
beast-type enemies.
<COL ffdc78>LV UP: Decreases damage further.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIDogmaOrb.arc,uGUIDogmaOrb.arc,150
150,ABILITY_INFO_199,"獣系の敵から受けるダメージ量が減少する
<COL ffdc78>LV UP毎にダメージさらに軽減</COL>","Decrease damage received from
beast-type enemies.
<COL ffdc78>LV UP: Decreases damage further.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobMaster.arc,uGUIJobMaster.arc,150
150,ABILITY_INFO_199,"獣系の敵から受けるダメージ量が減少する
<COL ffdc78>LV UP毎にダメージさらに軽減</COL>","Decrease damage received from
beast-type enemies.
<COL ffdc78>LV UP: Decreases damage further.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobOrbTree.arc,uGUIJobOrbTree.arc,150
150,ABILITY_INFO_199,"獣系の敵から受けるダメージ量が減少する
<COL ffdc78>LV UP毎にダメージさらに軽減</COL>","Decrease damage received from
beast-type enemies.
<COL ffdc78>LV UP: Decreases damage further.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIPopDetail01.arc,uGUIPopDetail01.arc,150
150,ABILITY_INFO_199,"獣系の敵から受けるダメージ量が減少する
<COL ffdc78>LV UP毎にダメージさらに軽減</COL>","Decrease damage received from
beast-type enemies.
<COL ffdc78>LV UP: Decreases damage further.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIPopSkillInfo.arc,uGUIPopSkillInfo.arc,150
114,ABILITY_INFO_200,"獣系の敵に与えるダメージ量が増加する
<COL ffdc78>LV UP毎にダメージがより増加</COL>","Increases the damage you deal towards
beast-type enemies.
<COL ffdc78>LV UP: Further increases damage.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,114
114,ABILITY_INFO_200,"獣系の敵に与えるダメージ量が増加する
<COL ffdc78>LV UP毎にダメージがより増加</COL>","Increases the damage you deal towards
beast-type enemies.
<COL ffdc78>LV UP: Further increases damage.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIDogmaOrb.arc,uGUIDogmaOrb.arc,114
114,ABILITY_INFO_200,"獣系の敵に与えるダメージ量が増加する
<COL ffdc78>LV UP毎にダメージがより増加</COL>","Increases the damage you deal towards
beast-type enemies.
<COL ffdc78>LV UP: Further increases damage.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobMaster.arc,uGUIJobMaster.arc,114
114,ABILITY_INFO_200,"獣系の敵に与えるダメージ量が増加する
<COL ffdc78>LV UP毎にダメージがより増加</COL>","Increases the damage you deal towards
beast-type enemies.
<COL ffdc78>LV UP: Further increases damage.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobOrbTree.arc,uGUIJobOrbTree.arc,114
114,ABILITY_INFO_200,"獣系の敵に与えるダメージ量が増加する
<COL ffdc78>LV UP毎にダメージがより増加</COL>","Increases the damage you deal towards
beast-type enemies.
<COL ffdc78>LV UP: Further increases damage.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIPopDetail01.arc,uGUIPopDetail01.arc,114
114,ABILITY_INFO_200,"獣系の敵に与えるダメージ量が増加する
<COL ffdc78>LV UP毎にダメージがより増加</COL>","Increases the damage you deal towards
beast-type enemies.
<COL ffdc78>LV UP: Further increases damage.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIPopSkillInfo.arc,uGUIPopSkillInfo.arc,114
