#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex,,
0,,エンハンスドブレイサー,Enhanced Bracers,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16866
0,,エンハンスドブレイサー,Enhanced Bracers,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16867
0,,メディウムアーム,Medium Arms,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16868
0,,メディウムアーム,Medium Arms,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16869
0,,メディウムアーム,Medium Arms,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16870
0,,メディウムアーム,Medium Arms,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16871
0,,メディウムアーム,Medium Arms,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16872
0,,防人のブレイス,Garrisoner's Bracers,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16873
0,,防人のブレイス,Garrisoner's Bracers,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16874
0,,防人のブレイス,Garrisoner's Bracers,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16875
0,,防人のブレイス,Garrisoner's Bracers,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16876
0,,防人のブレイス,Garrisoner's Bracers,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16877
0,,銀杏染めの手甲,Ginkgo-dyed Gloves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16878
0,,銀杏染めの手甲,Ginkgo-dyed Gloves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16879
0,,銀杏染めの手甲,Ginkgo-dyed Gloves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16880
0,,銀杏染めの手甲,Ginkgo-dyed Gloves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16881
0,,銀杏染めの手甲,Ginkgo-dyed Gloves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16882
0,,アズールアーム,Azure Arms,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16883
0,,アズールアーム,Azure Arms,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16884
0,,アズールアーム,Azure Arms,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16885
0,,アズールアーム,Azure Arms,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16886
0,,アズールアーム,Azure Arms,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16887
0,,コンチネントアーム,Continent Arms,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16888
0,,コンチネントアーム,Continent Arms,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16889
0,,コンチネントアーム,Continent Arms,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16890
0,,コンチネントアーム,Continent Arms,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16891
0,,コンチネントアーム,Continent Arms,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16892
0,,慧眼のアーム,Arms of Keen Insight,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16893
0,,慧眼のアーム,Arms of Keen Insight,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16894
0,,慧眼のアーム,Arms of Keen Insight,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16895
0,,慧眼のアーム,Arms of Keen Insight,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16896
0,,慧眼のアーム,Arms of Keen Insight,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16897
0,,フォートレスアーム,Fortress Arms,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16898
0,,フォートレスアーム,Fortress Arms,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16899
0,,フォートレスアーム,Fortress Arms,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16900
0,,フォートレスアーム,Fortress Arms,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16901
0,,フォートレスアーム,Fortress Arms,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16902
0,,仁徳のグラブ,Gloves of Benevolence,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16903
0,,仁徳のグラブ,Gloves of Benevolence,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16904
0,,仁徳のグラブ,Gloves of Benevolence,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16905
0,,仁徳のグラブ,Gloves of Benevolence,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16906
0,,仁徳のグラブ,Gloves of Benevolence,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16907
0,,モノクロームグラブ,Monochrome Gloves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16908
0,,モノクロームグラブ,Monochrome Gloves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16909
0,,モノクロームグラブ,Monochrome Gloves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16910
0,,モノクロームグラブ,Monochrome Gloves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16911
0,,モノクロームグラブ,Monochrome Gloves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16912
0,,黒緋のグラブ,Dark Red Gloves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16913
0,,黒緋のグラブ,Dark Red Gloves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16914
0,,黒緋のグラブ,Dark Red Gloves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16915
0,,黒緋のグラブ,Dark Red Gloves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16916
0,,黒緋のグラブ,Dark Red Gloves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16917
0,,アズールグラブ,Azure Mitts,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16918
0,,アズールグラブ,Azure Mitts,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16919
0,,アズールグラブ,Azure Mitts,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16920
0,,アズールグラブ,Azure Mitts,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16921
0,,アズールグラブ,Azure Mitts,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16922
0,,マウンテニアブレイス,Mountaineer Bracers,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16923
0,,マウンテニアブレイス,Mountaineer Bracers,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16924
0,,マウンテニアブレイス,Mountaineer Bracers,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16925
0,,マウンテニアブレイス,Mountaineer Bracers,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16926
0,,マウンテニアブレイス,Mountaineer Bracers,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16927
0,,オーシャンズアーム,Ocean's Arms,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16928
0,,オーシャンズアーム,Ocean's Arms,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16929
0,,オーシャンズアーム,Ocean's Arms,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16930
0,,オーシャンズアーム,Ocean's Arms,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16931
0,,オーシャンズアーム,Ocean's Arms,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16932
0,,フォレストブレイス,Forest Bracers,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16933
0,,フォレストブレイス,Forest Bracers,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16934
0,,フォレストブレイス,Forest Bracers,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16935
0,,フォレストブレイス,Forest Bracers,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16936
0,,フォレストブレイス,Forest Bracers,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16937
