0,,"亡都メルゴダに到着しました
メルゴダ居住区の《拠点の礎》を
忘れず解放しておきましょう","We have reached the ruined city of Mergoda.
Do not forget to unlock the Portcrystal 
in the Mergoda Residential Area.",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,1
0,,ずいぶん長くジョゼフ様と話していたね,"You've been talking to Master Joseph 
for quite a while now.",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,2
0,,"怒っていたんだろう？
まあ、当然だよね","You were angry, weren't you?
Well, that's only natural.",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,3
0,,"僕はこれから北の果てへ旅立つよ
もちろん護政区の礎――
""ゲート""をくぐって
かつての都メルゴダへ行くんだ","I am departing for the far north.
Naturally, I will go through the
portcrystal ""Gate"" at the Protectorate
to reach the old city of Mergoda.",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,4
0,,レオも、もう行っていると思う,I think Leo is already there.,ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,5
0,,"会えたらレオとも話すつもりだけど
僕が会いたいのはディアマンテスその人さ
錬金術師の末裔として
話したいことがあるんだ","I intend to speak with Leo if we meet,
but it is Diamantes himself that I wish
to see. As a descendant of an alchemist,
there are matters I want to discuss.",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,6
0,,"僕はいつだって丸腰だから
瞬殺されるかもしれないけどね
その時は仇を討ってくれるとうれしいな","I'm always unarmed,
so I could be killed in an instant.
If that happens, I'd be glad
if you could avenge me.",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,7
0,,――なんてね,――Just kidding!,ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,8
0,,君もメルゴダへ？,"You're going to Mergoda, too?",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,9
0,,"そうか、そりゃいいや
いや、ぜひそうしてほしい","I see, that's good to hear.
I would very much like that.",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,10
0,,僕がイリスみたいになってしまったら――,Were I to end up like Iris...,ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,11
0,,"まあ、強くはないから全然脅威では
ないと思うけど、ひと思いに頼むよ","Honestly, I'm not strong,
so I'm not a threat at all,
but I'd like you to take care of it swiftly.",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,12
0,,"北の、護政区の""ゲート""が僕たちを
古き錬金の都に運んでくれるはずだ","The ""Gate"" in the north should carry us
to the old alchemical city.",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,13
0,,レオのところに行くの？,Are you on your way to see Leo?,ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,14
0,,"会ったら、メイリーフが待ってるって伝えてね？
レオがいない神殿は寂しいよ、って","When you see him, 
tell him Mayleaf is waiting for him, okay?
Tell him that the Temple is lonely without Leo.",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,15
0,,"大丈夫だよね？
レオは白竜様の味方だよね？","It's gonna be okay, right?
Leo is on Lord White Dragon's side, right?",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,16
0,,メルゴダは錬金術師が治めた街だ,Mergoda was a city ruled by alchemists.,ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,17
0,,"いつか話したとおり、黄金竜とともに
この世界から消されてしまったが――","As I once spoke of, it was vanished from
this world along with the Golden Dragon—",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,18
0,,"その時に、多くの錬金術師も
街と一緒に消えてしまった","At that time, many alchemists also
disappeared with the city.",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,19
0,,"こちらに残ったのはごくわずかな
錬金術師だったが、当然のことながら
ディアマンテスの仲間だと目されて
民衆からの風当たりは強く――","Only a few alchemists remained over here, 
but naturally they were regarded
as associates of Diamantes, and
the people were very critical of them.",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,20
0,,"当時の神殿も、もちろん警戒して
ついには錬金術を禁じてしまった","The temples of the time, of course, were alarmed
and finally banned alchemy!",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,21
0,,"彼らは地下に潜り、細々と生きのびたが
秘術は正しく継承されたとは言えない","They went underground and managed to survive,
but it cannot be said that the secret arts
were properly passed down.",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,22
0,,"必要な情報は年月とともに欠落して
今日では――
錬金術は失われた知識となり果てた","The necessary information has eroded
over the years, and today—
Alchemy has become lost knowledge.",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,23
0,,"レスタニアの平和のためには
それがもっとも冴えた選択だったはずだ","For the sake of Lestania's peace and protection,
it was the wisest option.",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,24
0,,"しかし、クラウスがわたしと同じように
歴史の選択を受け入れているのか否か――
それはわからん","But whether or not Klaus accepts
history's choices as I do--
I don't know.",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,25
0,,"今は我々と同じでも
メルゴダの人と空気に触れれば
感じ入ることがあるかもしれん","Even though he is the same as us now,
being immersed in the atmosphere
of Mergoda may stir something within him.",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,26
0,,"その時に、あいつには良き助言者――
いや、友人が必要になるだろう","At that time, he'll need a good mentor ――
No, he'll need a friend.",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,27
0,,"わたしにはその役目はもう務まらん
――寂しいことだ","I can no longer fulfill that role—
it is a lonely thing indeed.",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,28
0,,"クラウスを頼むぞ
あいつが迷ったら、白竜の話でも
してやってくれ","Watch over Klaus,
and if he wavers, 
speak to him of the White Dragon.",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,29
0,,"やっと傷の治療が終わった
いよいよ、わたしもメルゴダへ出発だ","My wounds have finally healed.
At last, I'm ready to set off for Mergoda.",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,30
0,,"向こうからレスタニアへ侵入する者は
すべて駆逐対象であり――","Any who cross over into Lestania
from there shall be purged――",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,31
0,,"彼の地で出会う者は、その場の言動で
敵か否かの判断をくだす
たとえ旧知であっても例外ではない","Those encountered in that land will be judged
by their behavior, regardless of past ties.
Even former allies are not exempt.",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,32
0,,なんだと？　レオへの恨み？,What? A grudge against Leo?,ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,33
0,,"ああ、刀傷の恨みか
このゲルトの器、それほど小さくはないと
自負しているが――","Ah, a vendetta over the sword wound?
I consider this body of Gerd
above such petty matters, though――",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,34
0,,"あれにはあれの考えがあるのだろう
礼節に叶った謝罪があれば
いつでも受け入れるつもりだ","He probably has his own reasons.
If a courteous apology is offered,
I'm ready to receive it anytime.",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,35
0,,"レオが消えたと聞いて
駆け付けたが――","I heard Leo had disappeared,
so I rushed over―",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,36
0,,"白騎団に先んじて覚者の誰かが
レオと会わねば悲劇が起こるぞ","One of the Arisen must meet Leo
before the White Knight Order does,
or tragedy will strike.",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,37
0,,"レオを、悪い奴だとは思っていない
だからこそ、厄介なんだ
この気持ちはゲルト団長も同じだろうよ","I don't believe Leo is evil,
which is exactly why this is such a problem. 
I believe Commander Gerd feels the same.",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,38
0,,"やあ――
メルゴダへ渡る覚悟はできたかい？","Hey--
Are you ready to cross over to Mergoda?",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,39
0,,"ぼくはわくわくしているよ
さあ、行こう！","I'm rather excited.
Let's go!",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,40
0,,"子どもの頃、父が屋根裏に隠していた
画集を見つけてね","When I was a kid, I found an art book
my dad had hidden in the attic.",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,41
0,,その中に、この風景があった,Among them was this landscape.,ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,42
0,,"憧れの風景だった
実際にここに立てるとは思っても
いなかったな","It was a landscape I've always dreamed of.
I never thought I'd actually be able to stand here.",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,43
0,,"さすがは黄金郷と呼ばれただけのことは
あると思わないかい？","You must admit, it lives up to its name
as the Golden Land, doesn't it?",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,44
0,,"しかも――街の機能はまだ
維持されているらしい","Furthermore, it seems that city's operations
are still running, and even being maintained!",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,45
0,,"僕らの世界ほど
時間が流れてはいないのかもね","Perhaps time does not flow
as it does in our world.",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,46
0,,この世界を封じた白竜様の力か――,"The power of Lord White Dragon, 
who sealed this world--",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,47
0,,"それとも理の外に葬られることを
拒んだディアマンテスの執念なのか――","Or is it perhaps Diamantes'
refusal to be entombed outside order?",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,48
0,,"誰のどんな力の賜物なのか
今の僕にはわからないけどさ","At this moment, I cannot tell whose strength
or what kind of gift this is.",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,49
0,,"不思議だな――
ここに来れば僕の中の何かが目覚める――
そういう怖れと、期待があったんだ","How strange――
Coming here, awakening something within me――
I had both feared and anticipated this.",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,50
0,,"でも、何もない
ここに来たという感慨以外、何もない","However, there's naught a thing.
Beyond the sentiment of being here,
I don't feel anything.",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,51
0,,"あるのはただ、あの歩き慣れた
神殿の石畳――その冷たさが
好きだという気持ち","All that exists is merely the familiarity
of the stone pavement of the Temple—
That chill that I like, that feeling remains.",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,52
0,,"半ば石になったままの白竜を
心の底から愛している気持ち――
ジョゼフ様の小言でさえ
なくしたくないという強い思い――","I feel a deep love for the
half-petrified White Dragon—
A strong wish to keep even
Joseph's gentle reproaches.",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,53
0,,うん、僕はここの人間じゃない,"Indeed, I do not belong to the
people of this place.",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,54
0,,"錬金術が長く禁じられた
レスタニアの世界の住人なんだ","I'm a resident of Lestania, 
a world where alchemy has long been forbidden.",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,55
0,,"だから、あの世界を守るためなら
なんでもできそうな気がする","So, I feel like I could do anything
to protect that world.",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,56
0,,ああ、僕はやるとも,"Of course, I shall see it done.",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,57
0,,"もう少しこのあたりを見ておきたいんだ
君も散歩してきたらどうだい？","I want to look around here a bit longer.
Why don't you take a walk, too?",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,58
0,,"あ、人と接触する時は対応に気をつけて
やわらかく、丁寧にね","Ah, be mindful in your interactions with others.
Approach them gently and with care, please.",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,59
0,,"僕はここに残ってテオドールから
いろいろと聞いておくよ
ディアマンテスとの闘争の歴史とか
《封じの玄室》とかね","I'll be staying here to gather information
from Theodor. Things like the history
of the battles with Diamantes and the
""Sealed Sepulcher,"" for instance.",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,60
0,,"帰ったら、ジョゼフ様に報告するんだ
きっと目を剥いて驚いたり怒ったり
するんだろうなあ","Upon my return,
I'll inform Master Joseph of my findings.
He'll probably be shocked and angry,
with his eyes wide in disbelief.",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,61
0,,"僕の心は白竜様、そして神殿の人たちと
ともにある――","My heart is with Lord White Dragon
and the people of the Temple—",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,62
0,,このメルゴダに来て、それがよくわかったよ,"Having come to Mergoda, 
I understand that very well.",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,63
0,,"レスタニアは今、どんな様子なんだ？
そもそも、どうしてゲートが開いたのか――","What's going on in Lestania right now?
How did the Gate open in the first place--",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,64
0,,――なに？　アークが現れたのが始まり？,"—What? Was the appearance of the Ark
the beginning of it all?",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,65
0,,"なるほど――
アークは三位一物、つまり水と火と命が
もたらす秘数式に基づいて生成される物質の――
いや、理屈はいいな","I see— the Arks form a trinity of substance:
water, fire, and life...
And what is generated
based on this secret formula—
No, forget theory for now.",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,66
0,,"とにかくあれは、三基ひと組で事を為す
エネルギーの増幅装置だと考えるといい
アークは三基あっただろう？","Regardless, consider it an energy amplifier
consisting of three units working together.
There were indeed three Arks, correct?",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,67
0,,"第一のアークはまずレスタニアへの
橋頭堡だ","The first Ark is primarily a base
for establishing a foothold in Lestania.",ui\00_message\quest\q00000022.gmd,\quest\q00000022.arc,q00000022.arc,68
