0,,ハンズオブアルトゥーラ,Hand of Altura,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9226
0,,ハンズオブアルトゥーラ,Hand of Altura,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9227
0,,ハンズオブアルトゥーラ,Hand of Altura,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9228
0,,奮起のシュルフトアーム,Rousing Schlucht Arm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9229
0,,奮起のシュルフトアーム,Rousing Schlucht Arm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9230
0,,奮起のシュルフトアーム,Rousing Schlucht Arm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9231
0,,奮起のシュルフトアーム,Rousing Schlucht Arm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9232
0,,奮起のシュルフトアーム,Rousing Schlucht Arm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9233
0,,アヴァールガントレット,Avare Gauntlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9234
0,,アヴァールガントレット,Avare Gauntlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9235
0,,アヴァールガントレット,Avare Gauntlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9236
0,,アヴァールガントレット,Avare Gauntlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9237
0,,アヴァールガントレット,Avare Gauntlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9238
0,,エクスプロジオン,Explosion,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9239
0,,エクスプロジオン,Explosion,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9240
0,,エクスプロジオン,Explosion,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9241
0,,エクスプロジオン,Explosion,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9242
0,,エクスプロジオン,Explosion,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9243
0,,純真のオネットグラブ,Honnête Glove of Purity,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9244
0,,アームズオブフェデルタ,Arm of Fedeltà,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9245
0,,聖戦のスフィダンテアーム,Holy War Sphidante Arms,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9246
0,,ハンズオブヴァンクール,Hand of Vainqueur,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9247
0,,ブレスアルダシール,Blessed Ardashir,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9248
0,,ブレスアルダシール,Blessed Ardashir,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9249
0,,ブレスアルダシール,Blessed Ardashir,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9250
0,,ブレスアルダシール,Blessed Ardashir,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9251
0,,ブレスアルダシール,Blessed Ardashir,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9252
0,,征戦のアダマスシューター,Adamas Military Expedition Shooter,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9253
0,,スペルオブアジテイター,Spell of Agitator,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9254
0,,暁紅のスティールシューター,Red Dawn's Steel Shooter,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9255
0,,暁紅のスティールシューター,Red Dawn's Steel Shooter,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9256
0,,暁紅のスティールシューター,Red Dawn's Steel Shooter,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9257
0,,暁紅のスティールシューター,Red Dawn's Steel Shooter,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9258
0,,暁紅のスティールシューター,Red Dawn's Steel Shooter,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9259
0,,スペルオブヴァーミリオン,Spell of Vermilion,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9260
0,,スペルオブヴァーミリオン,Spell of Vermilion,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9261
0,,スペルオブヴァーミリオン,Spell of Vermilion,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9262
0,,スペルオブヴァーミリオン,Spell of Vermilion,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9263
0,,スペルオブヴァーミリオン,Spell of Vermilion,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9264
0,,ジーナスシューター,Jinas Shooter,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9265
0,,ジーナスシューター,Jinas Shooter,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9266
0,,ジーナスシューター,Jinas Shooter,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9267
0,,ジーナスシューター,Jinas Shooter,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9268
0,,ジーナスシューター,Jinas Shooter,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9269
0,,スペルスオブティフォン,Spell of Typhoon,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9270
0,,スペルスオブティフォン,Spell of Typhoon,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9271
