#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex,,
1475,namedparam_2057,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1475
1476,namedparam_2058,不完全な," Defective ",ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1476
1477,namedparam_2060,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1477
1478,namedparam_2061,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1478
1479,namedparam_2062,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1479
1480,namedparam_2063,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1480
1481,namedparam_2065,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1481
1482,namedparam_2066,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1482
1483,namedparam_2067,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1483
1484,namedparam_2076,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1484
1485,namedparam_2077,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1485
1486,namedparam_2078,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1486
1487,namedparam_2079,王家用4," Royal Family 4 ",ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1487
1488,namedparam_2080,王家用5," Royal Family 5 ",ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1488
1489,namedparam_2081,王家用6," Royal Family 6 ",ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1489
1490,namedparam_2082,王家用7," Royal Family 7 ",ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1490
1491,namedparam_2083,王家用8," Royal Family 8 ",ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1491
1492,namedparam_2084,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1492
1493,namedparam_2085,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1493
1494,namedparam_2086,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1494
1495,namedparam_2087,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1495
1496,namedparam_2088,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1496
1497,namedparam_2089,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1497
1498,namedparam_2090,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1498
1499,namedparam_2091,彷徨う," Wandering ",ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1499
1500,namedparam_2092,不死の眷属," Undead Follower ",ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1500
1501,namedparam_2093,地底の遺壁," Underground Ruins Wall ",ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1501
1502,namedparam_2094,氷獄の番人," Ice Prison Guard ",ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1502
1503,namedparam_2095,深森の落胤," Deep Woods Bastard ",ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1503
1504,namedparam_2096,紅蓮の魔将," Lord of Crimson ",ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1504
1505,namedparam_2097,彷徨う," Wandering ",ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1505
1506,namedparam_2098,不死の眷属ゾンビ," Undead Follower Zombie ",ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1506
1507,namedparam_2099,不死の眷属," Undead Follower ",ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1507
1508,namedparam_2100,不死の眷属スクワイア・ゾンビ," Undead Follower Squire Zombie ",ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1508
1509,namedparam_2101,不死の眷属プレイグ・ボンバー," Undead Follower Plague Bomber ",ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1509
1510,namedparam_2102,氷獄の番人," Ice Prison Guard ",ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1510
1511,namedparam_2104,深森の落胤ムーンウルフ," Bastard Moon Wolf of the Deep Woods ",ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1511
1512,namedparam_2105,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1512
1513,namedparam_2106,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1513
1514,namedparam_2107,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1514
1515,namedparam_2108,お菓子大好き魔女," Candy-loving Witch ",ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1515
1516,namedparam_2109,レベルキャップ白竜（仮）," The White Dragon Level Cap (tentative) ",ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1516
1517,namedparam_2110,レベルキャップ白竜そに２（仮）," The White Dragon Level Cap 2 (tentative) ",ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1517
1518,namedparam_2111,賞金首," Bounty ",ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1518
1519,namedparam_2112,賞金首," Bounty ",ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1519
1520,namedparam_2113,宵闇より出でし翼," Wing Emerging at Twilight ",ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1520
1521,namedparam_2115,揺籃鳥," Cradle Bird ",ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1521
1522,namedparam_2116,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1522
1523,namedparam_2117,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1523
1524,namedparam_2118,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1524
1525,namedparam_2119,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1525
1526,namedparam_2120,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1526
1527,namedparam_2121,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1527
1528,namedparam_2122,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1528
1529,namedparam_2123,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1529
1530,namedparam_2124,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1530
1531,namedparam_2125,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1531
1532,namedparam_2126,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1532
1533,namedparam_2127,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1533
1534,namedparam_2128,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1534
1535,namedparam_2129,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1535
1536,namedparam_2130,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1536
1537,namedparam_2131,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1537
1538,namedparam_2132,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1538
1539,namedparam_2133,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1539
1540,namedparam_2134,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1540
1541,namedparam_2135,揺籃鳥," Cradle Bird ",ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1541
1542,namedparam_2138,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1542
