0,,精霊の重装腕,Spirit's Heavy Armored Arm Gear,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17226
0,,精霊の重装腕,Spirit's Heavy Armored Arm Gear,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17227
0,,炎王の重装腕,Fire King's Heavy Armored Arm Gear,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17228
0,,炎王の重装腕,Fire King's Heavy Armored Arm Gear,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17229
0,,炎王の重装腕,Fire King's Heavy Armored Arm Gear,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17230
0,,炎王の重装腕,Fire King's Heavy Armored Arm Gear,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17231
0,,炎王の重装腕,Fire King's Heavy Armored Arm Gear,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17232
0,,白翼の重装腕,White Wings' Heavy Armored Arm Gear,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17233
0,,白翼の重装腕,White Wings' Heavy Armored Arm Gear,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17234
0,,白翼の重装腕,White Wings' Heavy Armored Arm Gear,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17235
0,,白翼の重装腕,White Wings' Heavy Armored Arm Gear,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17236
0,,白翼の重装腕,White Wings' Heavy Armored Arm Gear,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17237
0,,黄金の重装腕,Golden Heavy Arms,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17238
0,,黄金の重装腕,Golden Heavy Arms,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17239
0,,黄金の重装腕,Golden Heavy Arms,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17240
0,,黄金の重装腕,Golden Heavy Arms,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17241
0,,黄金の重装腕,Golden Heavy Arms,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17242
0,,黒砕の重装腕,Blackshatter Heavy Gauntlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17243
0,,黒砕の重装腕,Blackshatter Heavy Gauntlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17244
0,,黒砕の重装腕,Blackshatter Heavy Gauntlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17245
0,,黒砕の重装腕,Blackshatter Heavy Gauntlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17246
0,,黒砕の重装腕,Blackshatter Heavy Gauntlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17247
0,,精霊の軽装腕,Spirit's Light Armored Arm Gear,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17248
0,,精霊の軽装腕,Spirit's Light Armored Arm Gear,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17249
0,,精霊の軽装腕,Spirit's Light Armored Arm Gear,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17250
0,,精霊の軽装腕,Spirit's Light Armored Arm Gear,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17251
0,,精霊の軽装腕,Spirit's Light Armored Arm Gear,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17252
0,,炎王の軽装腕,Fire King's Armored Arm Gear,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17253
0,,炎王の軽装腕,Fire King's Armored Arm Gear,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17254
0,,炎王の軽装腕,Fire King's Armored Arm Gear,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17255
0,,炎王の軽装腕,Fire King's Armored Arm Gear,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17256
0,,炎王の軽装腕,Fire King's Armored Arm Gear,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17257
0,,白翼の軽装腕,White Wings' Light Armored Arm Gear,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17258
0,,白翼の軽装腕,White Wings' Light Armored Arm Gear,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17259
0,,白翼の軽装腕,White Wings' Light Armored Arm Gear,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17260
0,,白翼の軽装腕,White Wings' Light Armored Arm Gear,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17261
0,,白翼の軽装腕,White Wings' Light Armored Arm Gear,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17262
0,,黄金の軽装腕,Golden Light Armor Gloves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17263
0,,黄金の軽装腕,Golden Light Armor Gloves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17264
0,,黄金の軽装腕,Golden Light Armor Gloves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17265
0,,黄金の軽装腕,Golden Light Armor Gloves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17266
0,,黄金の軽装腕,Golden Light Armor Gloves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17267
0,,黒砕の軽装腕,Blackshatter Light Arm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17268
0,,黒砕の軽装腕,Blackshatter Light Arm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17269
0,,黒砕の軽装腕,Blackshatter Light Arm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17270
0,,黒砕の軽装腕,Blackshatter Light Arm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17271
0,,黒砕の軽装腕,Blackshatter Light Arm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17272
0,,精霊の魔道腕,Spirit's Magick Gloves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17273
0,,精霊の魔道腕,Spirit's Magick Gloves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17274
0,,精霊の魔道腕,Spirit's Magick Gloves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17275
0,,精霊の魔道腕,Spirit's Magick Gloves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17276
0,,精霊の魔道腕,Spirit's Magick Gloves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17277
0,,炎王の魔道腕,Fire King's Magick Gloves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17278
0,,炎王の魔道腕,Fire King's Magick Gloves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17279
0,,炎王の魔道腕,Fire King's Magick Gloves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17280
0,,炎王の魔道腕,Fire King's Magick Gloves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17281
0,,炎王の魔道腕,Fire King's Magick Gloves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17282
0,,白翼の魔道腕,White Wing's Magick Gloves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17283
0,,白翼の魔道腕,White Wing's Magick Gloves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17284
0,,白翼の魔道腕,White Wing's Magick Gloves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17285
0,,白翼の魔道腕,White Wing's Magick Gloves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17286
0,,白翼の魔道腕,White Wing's Magick Gloves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17287
0,,黄金の魔道腕,Golden Magick Gloves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17288
0,,黄金の魔道腕,Golden Magick Gloves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17289
0,,黄金の魔道腕,Golden Magick Gloves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17290
0,,黄金の魔道腕,Golden Magick Gloves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17291
0,,黄金の魔道腕,Golden Magick Gloves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17292
0,,黒砕の魔道腕,Blackshatter Magic Arm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17293
0,,黒砕の魔道腕,Blackshatter Magic Arm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17294
0,,黒砕の魔道腕,Blackshatter Magic Arm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17295
0,,黒砕の魔道腕,Blackshatter Magic Arm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17296
0,,黒砕の魔道腕,Blackshatter Magic Arm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17297
0,,精霊の魔戦腕,Spirit's Magick Combat Arms,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17298
0,,精霊の魔戦腕,Spirit's Magick Combat Arms,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17299
0,,精霊の魔戦腕,Spirit's Magick Combat Arms,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17300
0,,精霊の魔戦腕,Spirit's Magick Combat Arms,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17301
0,,精霊の魔戦腕,Spirit's Magick Combat Arms,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17302
0,,炎王の魔戦腕,Fire King's Magick Combat Arms,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17303
