0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,371
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,372
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,373
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,374
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,375
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,376
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,377
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,378
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,379
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,380
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,381
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,382
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,383
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,384
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,385
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,386
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,387
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,388
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,389
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,390
0,,シークレットアビリティ「抗毒」を習得する。,"Learn the Secret Augment ""Resist Poison"".",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,391
0,,シークレットアビリティ「抗遅」を習得する。,"Learn the Secret Augment ""Anti-slow"".",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,392
0,,シークレットアビリティ「抗眠」を習得する。,"Learn the Secret Augment ""Anti-sleep"".",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,393
0,,シークレットアビリティ「抗絶」を習得する。,"Learn the Secret Augment ""Anti-stun"".",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,394
0,,シークレットアビリティ「抗水」を習得する。,"Learn the Secret Augment ""Anti-drench"".",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,395
0,,シークレットアビリティ「抗油」を習得する。,"Learn the Secret Augment ""Anti-oil"".",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,396
0,,シークレットアビリティ「抗封」を習得する。,"Learn the Secret Augment ""Anti-seal"".",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,397
0,,シークレットアビリティ「抗軟」を習得する。,"Learn the Secret Augment ""Anti-subdue"".",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,398
0,,シークレットアビリティ「抗石」を習得する。,"Learn the Secret Augment ""Anti-petrify"".",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,399
0,,シークレットアビリティ「抗金」を習得する。,"Learn the Secret Augment ""Anti-goldify"".",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,400
0,,シークレットアビリティ「親炎」を習得する。,"Learn the Secret Augment ""Close to Fire"".",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,401
0,,シークレットアビリティ「親氷」を習得する。,"Learn the Secret Augment ""Close to Ice"".",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,402
