0,,イラキリス,Iraklis,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4226
0,,イラキリス,Iraklis,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4227
0,,ジャッジハンマー,Judge's Hammer,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4228
0,,ジャッジハンマー,Judge's Hammer,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4229
0,,ジャッジハンマー,Judge's Hammer,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4230
0,,ジャッジハンマー,Judge's Hammer,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4231
0,,ジャッジハンマー,Judge's Hammer,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4232
0,,トレイスピリナディシル,Treispirinadir,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4233
0,,トレイスピリナディシル,Treispirinadir,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4234
0,,トレイスピリナディシル,Treispirinadir,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4235
0,,トレイスピリナディシル,Treispirinadir,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4236
0,,トレイスピリナディシル,Treispirinadir,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4237
0,,プリムス,Primus,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4238
0,,プリムス,Primus,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4239
0,,プリムス,Primus,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4240
0,,プリムス,Primus,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4241
0,,プリムス,Primus,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4242
0,,メルギトゥル,Mergitur,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4243
0,,メルギトゥル,Mergitur,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4244
0,,メルギトゥル,Mergitur,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4245
0,,メルギトゥル,Mergitur,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4246
0,,メルギトゥル,Mergitur,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4247
0,,フレミトゥ,Fremitu,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4248
0,,フレミトゥ,Fremitu,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4249
0,,フレミトゥ,Fremitu,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4250
0,,フレミトゥ,Fremitu,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4251
0,,フレミトゥ,Fremitu,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4252
0,,シンチェリタティス,Silver Tickets x<VAL> (have: <VAL>).,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4253
0,,シンチェリタティス,Silver Tickets x<VAL> (have: <VAL>).,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4254
0,,シンチェリタティス,Silver Tickets x<VAL> (have: <VAL>).,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4255
0,,シンチェリタティス,Silver Tickets x<VAL> (have: <VAL>).,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4256
0,,シンチェリタティス,Silver Tickets x<VAL> (have: <VAL>).,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4257
0,,ベネディクシオソーレ,Benedico Sole,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4258
0,,ベネディクシオソーレ,Benedico Sole,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4259
0,,ベネディクシオソーレ,Benedico Sole,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4260
