#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex,,
475,namedparam_719,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,475
476,namedparam_720,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,476
477,namedparam_721,第１守備隊," 1st Garrison ",ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,477
478,namedparam_722,練習," Practice ",ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,478
479,namedparam_768,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,479
480,namedparam_812,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,480
481,namedparam_813,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,481
482,namedparam_814,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,482
483,namedparam_815,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,483
484,namedparam_816,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,484
485,namedparam_817,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,485
486,namedparam_818,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,486
487,namedparam_819,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,487
488,namedparam_820,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,488
489,namedparam_821,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,489
490,namedparam_822,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,490
491,namedparam_823,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,491
492,namedparam_824,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,492
493,namedparam_825,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,493
494,namedparam_826,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,494
495,namedparam_827,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,495
496,namedparam_828,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,496
497,namedparam_829,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,497
498,namedparam_830,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,498
499,namedparam_831,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,499
500,namedparam_832,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,500
501,namedparam_833,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,501
502,namedparam_834,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,502
503,namedparam_835,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,503
504,namedparam_836,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,504
505,namedparam_837,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,505
506,namedparam_838,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,506
507,namedparam_839,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,507
508,namedparam_840,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,508
509,namedparam_841,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,509
510,namedparam_842,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,510
511,namedparam_843,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,511
512,namedparam_844,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,512
513,namedparam_845,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,513
514,namedparam_846,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,514
515,namedparam_847,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,515
516,namedparam_848,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,516
517,namedparam_849,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,517
518,namedparam_850,,,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,518
