0,,"あたしらはどっちにしろあまり関わりたく
ない場所だけど、あんたにとっては
禁域にいく理由があるかもしれないだろ","We don't really want to get involved either way, but there might be a reason for you to go to the Forbidden Zone.",ui\00_message\npc\base\n1701.gmd,\npc\n1701.arc,n1701.arc,41
0,,もしそうなら、行ってみるといいよ,"If so, it's a good idea to go and check it out.",ui\00_message\npc\base\n1701.gmd,\npc\n1701.arc,n1701.arc,42
0,,"ちょっとちょっと、大変だよ！
東の地下道前なんだけど、またいつの間にか
オーク共がイヌの訓練を始めたみたいなんだ","Hey, hey, it's a big deal!
In front of the East Underground Passage, somehow, once again it looks like the Orcs have started training their dogs!",ui\00_message\npc\base\n1701.gmd,\npc\n1701.arc,n1701.arc,43
0,,せっかく居なくなったと思ってたのにさ！,I thought they were gone for good!,ui\00_message\npc\base\n1701.gmd,\npc\n1701.arc,n1701.arc,44
0,,"やつら、この村や南の平原に攻め込むのに
イヌ共を使う気に違いないさね","Those guys, they must be planning to use dogs to invade this village and the southern plains.",ui\00_message\npc\base\n1701.gmd,\npc\n1701.arc,n1701.arc,45
0,,"なんとか手を打てればいいんだけど――
あんた《魔犬養育所》、何とかできないかい？","I wish I could do something about it--
Can't you do something about it, the 《Demon Dog Kennel》?",ui\00_message\npc\base\n1701.gmd,\npc\n1701.arc,n1701.arc,46
0,,"あんたに一つお知らせがあるよ！
フロックヴァルト大橋近くの
《テゴル治水路》なんだけどさ","I have a piece of news for you! It's about the ""Tegor Flood Control Channel"" near Flocwald Bridge.",ui\00_message\npc\base\n1701.gmd,\npc\n1701.arc,n1701.arc,47
0,,"あそこは、ガルドノック砦がオークに占領
された当時に、騎士団が封鎖した場所だったのよ","At that time, Gardnox Fortress was occupied by Orcs, and it was the place that the Knight Order blocked.",ui\00_message\npc\base\n1701.gmd,\npc\n1701.arc,n1701.arc,48
0,,"それを引き継いで封鎖してきた
わけなんだけど、
古くても使える遺物があれば
活用したほうがいいじゃない？","To take over and block it, wouldn't it be better to make use of any ancient relics that are still functional?",ui\00_message\npc\base\n1701.gmd,\npc\n1701.arc,n1701.arc,49
0,,"私らには危ないけど
あんたには役立つものもあるかも
しれないから、開けておいたよ","It's not safe for us, but some of it might be useful for you so I opened it.",ui\00_message\npc\base\n1701.gmd,\npc\n1701.arc,n1701.arc,50
0,,暇なら一度、覗いてみなよ！,"If you have free time, please take a look!",ui\00_message\npc\base\n1701.gmd,\npc\n1701.arc,n1701.arc,51
0,,"あぁ、どうしようかねぇ！
困ったことになったんだよ","Oh, I don't know what to do!
I'm in trouble.",ui\00_message\npc\base\n1701.gmd,\npc\n1701.arc,n1701.arc,52
0,,"ガルドノックから村に続く道の途中のさ
《ガルドノック哨戒地》なんだけど――","From Gardnox Patrol Area, along the road leading to the village...",ui\00_message\npc\base\n1701.gmd,\npc\n1701.arc,n1701.arc,53
0,,"そこにすっごい大っきな牙のドラゴンが
出たってのよ！","There, a dragon with huge fangs appeared!",ui\00_message\npc\base\n1701.gmd,\npc\n1701.arc,n1701.arc,54
0,,"どうしよう、ついにドラワンも終わりなのかねぇ
ああいやだいやだ――","I don't know, I wonder if this is finally the end of Drawan.
Oh no, no, no--",ui\00_message\npc\base\n1701.gmd,\npc\n1701.arc,n1701.arc,55
0,,"誰か――、そうだ、あんただ！
あんた、なんとかしておくれよ！
後生さね！　","Somebody--yes, you!
You've got to do something!
For God's sake!",ui\00_message\npc\base\n1701.gmd,\npc\n1701.arc,n1701.arc,56
0,,"もうさ、あんたがさ、ドラワンのために――
ここまで尽くしてくれて――
顔見たら涙が滲んじまったよ","You know, you've done so much for Drawan--
I couldn't help but tear up when I saw your face...",ui\00_message\npc\base\n1701.gmd,\npc\n1701.arc,n1701.arc,57
0,,"ううぅっ、私には大それたことできないけどさ
ちょっとでもあんたの役に立てるなら――","Ugh, I can't do much, but if I can be of any help to you at all--",ui\00_message\npc\base\n1701.gmd,\npc\n1701.arc,n1701.arc,58
0,,ぐずっ！　あらやだ鼻が――,"*Sniff*! Oh no, my nose—",ui\00_message\npc\base\n1701.gmd,\npc\n1701.arc,n1701.arc,59
0,,"ねぇねぇ、この辺りにある《辺境の礎》が
ぜ～んぶ使えるようになったんだって！
あんたの移動も楽になるよ、きっと！","Hey hey, I heard that all the ""Sub Portcrystals"" around this area are now available for use! Your movement will definitely become easier, I'm sure!",ui\00_message\npc\base\n1701.gmd,\npc\n1701.arc,n1701.arc,60
0,,"こっちにまで礎を作ってくれるってことは
神殿もバートランド北部のこと
見捨てたわけじゃなかったんだね――",The fact that they're even building a Keystone over heremeans that the Temple didn't abandon the northern part of Betland--.,ui\00_message\npc\base\n1701.gmd,\npc\n1701.arc,n1701.arc,61
0,,"ぐすっ
ああいやだよ、涙腺がゆるんじまって――","*Sob*
Oh no, I'm tearing up....",ui\00_message\npc\base\n1701.gmd,\npc\n1701.arc,n1701.arc,62
0,,"そうだ、これはあんたに相談しといた方が
良さそうな話なんだけどさ","Yeah, I should probably talk to you about this",ui\00_message\npc\base\n1701.gmd,\npc\n1701.arc,n1701.arc,63
0,,"最近、ガルドノック砦の方が
何だか騒がしいんだよ
オークたちがやけに出たり入ったりしてるしね","Lately, Gardnox Fortress has been quite noisy. The Orcs seem to be going in and out quite a bit.",ui\00_message\npc\base\n1701.gmd,\npc\n1701.arc,n1701.arc,64
0,,"もしも中でよからぬことが起こってたら
このドラワンだけじゃなく
グリッテンも危ないかも知れないよ","If something inappropriate were happening inside, not only Drawan, but Gritten might also be in danger, you know.",ui\00_message\npc\base\n1701.gmd,\npc\n1701.arc,n1701.arc,65
0,,"あんたさえ良ければ
一度中を見て来てもらえると安心なんだけど――","If you don't mind, I'd feel a lot safer if you came by once to take a look inside--",ui\00_message\npc\base\n1701.gmd,\npc\n1701.arc,n1701.arc,66
0,,"あ、中を見てきてくれるっていうなら
あたしに一声かけてから行ってね！
分かってること全部教えてあげるから！","Ah, if you're going to look inside, let me know first!
I'll tell you everything I know!",ui\00_message\npc\base\n1701.gmd,\npc\n1701.arc,n1701.arc,67
0,,"ちょうどよかったよ！
あんたに伝えておきたいことがあるんだ！","That's great!
I have something to tell you!",ui\00_message\npc\base\n1701.gmd,\npc\n1701.arc,n1701.arc,68
0,,"この前見てきてもらったガルドノック砦に
侵食されたオークがいただろ？
それを調査したいって騎士団の人たちが来てさ",You know the Orcs that had invaded Gardnox Fortress that I showed you the other day? Some members of the knight order came to investigate it.,ui\00_message\npc\base\n1701.gmd,\npc\n1701.arc,n1701.arc,69
0,,"その騎士さんたちがガルドノック砦の奥にある
《ガルドノック廃水廊》ってところを調べたら
もう侵食が進んで大変なことになってたらしいよ","It seems that those knights have investigated the Gardnox Wastewater Tunnel deep within Gardnox Fortress, and it appears that the corruption has advanced and become quite severe.",ui\00_message\npc\base\n1701.gmd,\npc\n1701.arc,n1701.arc,70
0,,"入口は多分騎士さんが開けたままになってるから
あんたも気になるなら見てくればいいよ","The entrance is probably still open because the Knight didn't close it.
If you're curious, you can take a look.",ui\00_message\npc\base\n1701.gmd,\npc\n1701.arc,n1701.arc,71
