0,,幻視の光：ミシアル,Light Vision: Mysial,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21226
0,,幻視の光：イリス,Light Vision: Iris,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21227
0,,幻視の光：クラウス,Light Vision: Klaus,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21228
0,,幻視の光：ジョゼフ,Light Vision: Joseph,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21229
0,,幻視の光：ゲルト,Light Vision: Gerd,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21230
0,,幻視の光：ハインツ,Light Vision: Heinz,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21231
0,,幻視の光：ディアマンテス,Light Vision: Diamantes,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21232
0,,幻視の光：テオドール,Light Vision: Theodor,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21233
0,,幻視の光：ヴァネッサ,Light Vision: Vanessa,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21234
0,,幻視の光：ファビオ,Light Vision: Fabio,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21235
0,,幻視の光：リズ,Light Vision: Lise,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21236
0,,幻視の光：メイリーフ,Light Vision: Mayleaf,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21237
0,,幻視の光：キースヒルト,Light Vision: Kieshildt,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21238
0,,幻視の光：セシリー,Light Vision: Cecily,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21239
0,,幻視の光：エリオット,Light Vision: Elliot,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21240
0,,幻視の光：ロイグ,Light Vision: Loeg,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21241
0,,幻視の光：ネド,Light Vision: Nedo,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21242
0,,幻視の光：ジリアン,Light Vision: Gillian,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21243
0,,幻視の光：セネカ,Light Vision: Seneka,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21244
0,,幻視の光：メイロワ,Light Vision: Meirova,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21245
0,,幻視の光：ガルドリン,Light Vision: Gurdolin,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21246
0,,幻視の光：ベルタ,Light Vision: Bertha,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21247
0,,幻視の光：プラム,Light Vision: Plum,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21248
0,,幻視の光：キャリー,Light Vision: Carrie,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21249
0,,幻視の光：ソネル,Light Vision: Sonel,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21250
0,,幻視の光：ソニア,Light Vision: Sonia,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21251
0,,幻視の光：コーネリア,Light Vision: Cornelia,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21252
0,,幻視の光：キャメロン,Light Vision: Cameron,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21253
0,,幻視の光：リサ,Light Vision: Lisa,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21254
0,,幻視の光：クレイグ,Light Vision: Craig,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21255
0,,幻視の光：メフィス,Light Vision: Mephis,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21256
0,,幻視の光：オリバー,Light Vision: Oliver,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21257
0,,幻視の光：カミュ,Light Vision: Camus,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21258
0,,幻視の光：ルドルフォ,Light Vision: Rudolfo,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21259
0,,幻視の光：エメラダ,Light Vision: Emerada,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21260
0,,幻視の光：リングディール,Light Vision: Ringdeel,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21261
0,,幻視の光：イヴァン,Light Vision: Ivan,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21262
0,,幻視の光：チェスター,Light Vision: Chester,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21263
0,,幻視の光：アデルドナハ,Light Vision: Adair Donnchadh,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21264
0,,幻視の光：キルスティ,Light Vision: Kirsty,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21265
0,,思い出を映す水晶球,Memory Reflecting Crystal Ball,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21266
0,,レシピ：ミニテーブル,Recipe: Mini Table,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21267
0,,レシピ：キャビネット,Recipe: Cabinet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21268
0,,レシピ：深紅の絨毯,Recipe: Crimson Carpet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21269
0,,レシピ：本棚,Recipe: Bookshelves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21270
0,,レシピ：レンガ造りの調理設備,Recipe: Brick Cooking Station,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21271
0,,レシピ：ディナーセット,Recipe: Dinner Set,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21272
0,,レシピ：レスタニアンパペット・オーク,Recipe: Lestanian Puppet - Orc,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21273
0,,レシピ：レスタニアンパペット・モゴック,Recipe: Lestanian Puppet - Mogok,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21274
0,,レシピ：食材収納ラック,Recipe: Foodstuff Storage Rack,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21275
0,,レシピ：調理器具セット,Recipe: Cookware Set,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21276
0,,レシピ：ゴージャスベッド,Recipe: Gorgeous Bed,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21277
0,,レシピ：レスタニアンパペット・サイクロ,Recipe: Lestanian Puppet - Cyclops,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21278
0,,レシピ：レスタニアンパペット・タワー,Recipe: Lestanian Puppet - Tower,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21279
0,,レシピ：ムーディーランプ・ナチュラル,Recipe: Moody Lamp - Natural,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21280
0,,レシピ：ムーディーランプ・アイス,Recipe: Moody Lamp - Ice,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21281
