0,,英傑のアサルトシールド,Hero's Assault Shield,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11226
0,,英傑のアサルトシールド,Hero's Assault Shield,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11227
0,,英傑のアサルトシールド,Hero's Assault Shield,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11228
0,,蛮勇のレンジャーロッド,Savage Courage Ranger Rod,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11229
0,,蛮勇のレンジャーロッド,Savage Courage Ranger Rod,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11230
0,,蛮勇のレンジャーロッド,Savage Courage Ranger Rod,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11231
0,,蛮勇のレンジャーロッド,Savage Courage Ranger Rod,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11232
0,,蛮勇のレンジャーロッド,Savage Courage Ranger Rod,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11233
0,,孤高のレンジャーロッド,Solitary Ranger's Rod,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11234
0,,孤高のレンジャーロッド,Solitary Ranger's Rod,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11235
0,,孤高のレンジャーロッド,Solitary Ranger's Rod,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11236
0,,孤高のレンジャーロッド,Solitary Ranger's Rod,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11237
0,,孤高のレンジャーロッド,Solitary Ranger's Rod,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11238
0,,英傑のレンジャーロッド,Hero's Ranger Rod,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11239
0,,英傑のレンジャーロッド,Hero's Ranger Rod,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11240
0,,英傑のレンジャーロッド,Hero's Ranger Rod,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11241
0,,英傑のレンジャーロッド,Hero's Ranger Rod,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11242
0,,英傑のレンジャーロッド,Hero's Ranger Rod,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11243
0,,シールドオブガーディアン,Shield of Guardian,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11244
0,,トーチオブガーディアン,Torch of Guardian,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11245
0,,城塞近衛兵の剛盾,Fortress Guard's Fortified Shield,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11246
0,,城塞近衛兵の剛灯,Fortress Guard's Fortified Lantern,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11247
0,,ハイ・エンシェントシールド,High Ancient Shield,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11248
0,,ハイ・エンシェントトーチ,High Ancient Torch,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11249
0,,ホーンドヘルム,Horned Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11250
0,,ホーンドヘルム,Horned Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11251
0,,ホーンドヘルム,Horned Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11252
0,,ホーンドヘルム,Horned Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11253
0,,ホーンドヘルム,Horned Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11254
0,,ウルフヘッド,Wolf Head,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11255
0,,ウルフヘッド,Wolf Head,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11256
0,,ウルフヘッド,Wolf Head,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11257
0,,ウルフヘッド,Wolf Head,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11258
0,,ウルフヘッド,Wolf Head,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11259
0,,ブロンズヘルム,Bronze Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11260
0,,ブロンズヘルム,Bronze Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11261
0,,ブロンズヘルム,Bronze Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11262
