0,,細密なレリーフの刻まれたコイン,Coin with a finely detailed relief.,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,1371
0,,細密なレリーフの刻まれたコイン,Coin with a finely detailed relief.,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,1372
0,,細密なレリーフの刻まれたコイン,Coin with a finely detailed relief.,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,1373
0,,細密なレリーフの刻まれたコイン,Coin with a finely detailed relief.,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,1374
0,,細密なレリーフの刻まれたコイン,Coin with a finely detailed relief.,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,1375
0,,細密なレリーフの刻まれたコイン,Coin with a finely detailed relief.,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,1376
0,,"極ジュエリーの抽選コイン
《鑑定交換》の取引対象になるようだ","Extreme Jewelry Lottery Coin.
It seems to be eligible for trade in ""Appraisal
Exchange"".",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,1377
0,,"極ジュエリーの確定抽選コイン
《鑑定交換》の取引対象になるようだ","Extreme Jewelry Guaranteed Draw Coin.
It seems to be eligible for trade in ""Appraisal
Exchange"".",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,1378
0,,細密なレリーフの刻まれたコイン,Coin with a finely detailed relief.,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,1379
0,,"極ジュエリーの抽選コイン
《鑑定交換》の取引対象になるようだ","Extreme Jewelry Lottery Coin.
It seems to be eligible for trade in ""Appraisal
Exchange"".",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,1380
0,,"極ジュエリーの確定抽選コイン
《鑑定交換》の取引対象になるようだ","Extreme Jewelry Guaranteed Draw Coin.
It seems to be eligible for trade in ""Appraisal
Exchange"".",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,1381
0,,細密なレリーフの刻まれたコイン,Coin with a finely detailed relief.,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,1382
0,,細密なレリーフの刻まれたコイン,Coin with a finely detailed relief.,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,1383
0,,細密なレリーフの刻まれたコイン,Coin with a finely detailed relief.,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,1384
0,,細密なレリーフの刻まれたコイン,Coin with a finely detailed relief.,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,1385
0,,細密なレリーフの刻まれたコイン,Coin with a finely detailed relief.,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,1386
0,,細密なレリーフの刻まれたコイン,Coin with a finely detailed relief.,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,1387
0,,細密なレリーフの刻まれたコイン,Coin with a finely detailed relief.,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,1388
0,,装着した武器に対敵特効を付与するクレスト,"A crest that grants a slayer effect
when equipped.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,1389
0,,装着した武器に対敵特効を付与するクレスト,"A crest that grants a slayer effect
when equipped.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,1390
0,,装着した武器に対敵特効を付与するクレスト,"A crest that grants a slayer effect
when equipped.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,1391
0,,装着した防具の守りが強まるクレスト,"A crest that grants defense
when equipped to armor.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,1392
0,,装着した防具の魔防が強まるクレスト,"A crest that grants magick defense
when equipped to armor.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,1393
