639,SPOT_NAME_1176,英霊眠りし道 遺跡 第三の間,Heroic Spirit Sleeping Path Ruins: Third Space,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,639
640,SPOT_NAME_1177,英霊眠りし道 遺跡 第四の間,Heroic Spirit Sleeping Path Ruins: Fourth Space,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,640
641,SPOT_NAME_1178,英霊眠りし道 遺跡 石像の間,"Heroic Spirit Sleeping Path Ruins: Stone Statue
Space",ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,641
642,SPOT_NAME_1179,英霊眠りし道 井戸 入口,Heroic Spirit Sleeping Path Well: Entrance,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,642
643,SPOT_NAME_1180,英霊眠りし道 井戸,Heroic Spirit Sleeping Path Well,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,643
644,SPOT_NAME_1181,英霊眠りし道 井戸 通路,Heroic Spirit Sleeping Path Well: Passage,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,644
645,SPOT_NAME_1182,英霊眠りし道 井戸 深部,Heroic Spirit Sleeping Path Well Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,645
646,SPOT_NAME_1183,英霊眠りし道 井戸 第一の間,Heroic Spirit Sleeping Path Well: First Space,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,646
647,SPOT_NAME_1184,英霊眠りし道 井戸 第二の間,Heroic Spirit Sleeping Path Well: Second Space,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,647
648,SPOT_NAME_1185,英霊眠りし道 井戸 第三の間,Heroic Spirit Sleeping Path Well: Third Space,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,648
649,SPOT_NAME_1186,英霊眠りし道 井戸 第四の間,Heroic Spirit Sleeping Path Well: Fourth Space,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,649
650,SPOT_NAME_1187,英霊眠りし道 井戸 石像の間,"Heroic Spirit Sleeping Path Well: Stone Statue
Space",ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,650
