0,,AB習得_盾序 砕,AB Acquisition_shield_order_shattering,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,226
0,,AB習得_快視,AB Acquisition_Vision_Very_Very_Very_Very_Very_Very,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,227
0,,AB習得_魔弾 倒,AB Acquisition_Magic_Bullet_Back down,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,228
0,,AB習得_魔罠 砕,AB Acquisition_Magic Trap Crushing,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,229
0,,AB習得_魔破 倒,AB Acquisition_Demon Breaking Down,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,230
0,,AB習得_硬浮,AB learning_hard_floating,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,231
0,,AB習得_魔破 砕,AB Acquisition_Magic Breaking,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,232
0,,AB習得_倒力,AB Mastery_overturning_strength,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,233
0,,AB習得_魔弾 砕,AB Acquisition_Magic Bullet Shattering,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,234
0,,AB習得_魔罠 据,AB Acquisition_Magic Trap Setup,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,235
0,,AB習得_魔破 詠,AB Acquisition_Magic break Wing,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,236
0,,AB習得_減属,AB Acquisition_Decrease,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,237
0,,AB習得_魔罠 詠,AB Acquisition_Magic Trap Wing,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,238
0,,AB習得_快漂,AB Acquisition_Kaido,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,239
0,,AB習得_破斬 倒,AB Acquisition_Breakaway Fall,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,240
0,,AB習得_魔斬 絶,AB Learn_Magic_Slayer Extreme,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,241
0,,AB習得_魔倒 砕,AB Acquisition_Magic overthrowing crushing,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,242
0,,AB習得_快閃,AB Acquisition_Kaisen,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,243
0,,AB習得_広斬 倒,AB Acquisition_Hirozan Down,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,244
0,,AB習得_攻遮,AB Mastery_offensive_shield,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,245
0,,AB習得_破斬 砕,AB Acquisition_Breaking,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,246
0,,AB習得_魔倒 絶,AB Mastery_Magic_falling_out,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,247
0,,AB習得_魔斬 砕,AB Acquisition_Magic Slash Crush,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,248
0,,AB習得_豪握,AB Mastery_Great grip,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,249
0,,AB習得_広斬 砕,AB Acquisition_Hirozan Crush,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,250
0,,AB習得_残恨,AB Acquisition_Resentment,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,251
0,,AB習得_闘矢 倒,AB Mastery_Fighting_ya Down,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,252
0,,AB習得_助矢 詠,AB Acquisition_Sukeya Ei,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,253
0,,AB習得_一蹴 倒,AB Acquisition_Introduction,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,254
0,,AB習得_快進,AB Acquisition _ rapid progress,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,255
0,,AB習得_奮矢 据,AB Mastery_Excitement_Ya Settlement,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,256
0,,AB習得_魔遮,AB Mastery_Magic_shield,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,257
0,,AB習得_助矢 瞬,AB Acquisition_Sukeya Shun,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,258
0,,AB習得_闘矢 瞬,AB Acquisition_Shun Tuya,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,259
0,,AB習得_一蹴 砕,AB Mastery_Introduction,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,260
0,,AB習得_救魔,AB Acquisition_Salvation_Devil,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,261
0,,AB習得_奮矢 拡,AB Mastery_Expand Fenya,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,262
0,,AB習得_検眼,AB Acquisition_Optometry,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,263
0,,AB習得_錬打 倒,AB Mastery_Renunciation_Breakdown,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,264
0,,AB習得_錬避 倒,AB Acquisition_Avoidance_Reflection Overthrow,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,265
0,,AB習得_錬爆 倒,AB Acquisition_Renewal_explosion Overthrow,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,266
0,,AB習得_硬視,AB Acquisition_Hard vision,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,267
0,,AB習得_錬衝 倒,AB Acquisition_Renewal_Impulse_Subversion,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,268
0,,AB習得_頑強,AB Acquisition_Strong,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,269
0,,AB習得_錬打 砕,AB Acquisition_Renewal_Breakage,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,270
0,,AB習得_錬爆 砕,AB Acquisition_Renewal_Bombing_Smashing,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,271
0,,AB習得_錬避 絶,AB Learn_About_Abandonment,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,272
0,,AB習得_空滅,AB Acquisition _ Empty,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,273
0,,AB習得_錬衝 砕,AB Acquisition_Renjo Shatter,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,274
0,,AB習得_防錬,AB Acquisition_protection_ren,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,275
0,,スキル習得_流盾翔,Skill acquisition_Ryu Shield Sho,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,276
0,,スキル習得_爆炎刃,Skill acquisition_Bomb blades,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,277
0,,スキル習得_跳鷹斬,Skill acquisition_Hopping hawk slash,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,278
0,,スキル習得_天穹爆矢,Skill acquisition_Tenkyu Bakunyu,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,279
0,,スキル習得_総番え直射ち,Skill acquisition_Sougane direct shooting,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,280
0,,スキル習得_ソラースライザー,Skill Acquisition_Solars Riser,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,281
0,,スキル習得_ブラストアディション,Skill Acquisition_Blast Addition,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,282
0,,スキル習得_ストーンライト,Skill Acquisition_Stone Light,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,283
0,,スキル習得_プロテクションスイング,Skill Acquisition_Protection Swing,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,284
