0,,フィンダミアセイズ,Phindymian Seiðr,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7226
0,,フィンダミアセイズ,Phindymian Seiðr,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7227
0,,フィンダミアセイズ,Phindymian Seiðr,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7228
0,,フィンダミアセイズ,Phindymian Seiðr,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7229
0,,フィンダミアセイズ,Phindymian Seiðr,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7230
0,,ヴァーダントロジシャン,Verdant Logician,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7231
0,,ヴァーダントロジシャン,Verdant Logician,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7232
0,,ヴァーダントロジシャン,Verdant Logician,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7233
0,,ヴァーダントロジシャン,Verdant Logician,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7234
0,,ヴァーダントロジシャン,Verdant Logician,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7235
0,,ブラチウムディアボルス,Brachium Diabolus,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7236
0,,ブラチウムディアボルス,Brachium Diabolus,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7237
0,,ブラチウムディアボルス,Brachium Diabolus,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7238
0,,ブラチウムディアボルス,Brachium Diabolus,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7239
0,,ブラチウムディアボルス,Brachium Diabolus,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7240
0,,メソカルディア,Mesocaldia,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7241
0,,メソカルディア,Mesocaldia,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7242
0,,メソカルディア,Mesocaldia,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7243
0,,メソカルディア,Mesocaldia,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7244
0,,メソカルディア,Mesocaldia,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7245
0,,スペルオブトライブ,Spell of Tribe,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7246
0,,スペルオブトライブ,Spell of Tribe,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7247
0,,スペルオブトライブ,Spell of Tribe,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7248
0,,スペルオブトライブ,Spell of Tribe,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7249
0,,スペルオブトライブ,Spell of Tribe,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7250
0,,タンホイザー,Tannhäuser,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7251
0,,タンホイザー,Tannhäuser,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7252
0,,タンホイザー,Tannhäuser,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7253
