0,,"魔道書系のクラフト用素材
守護の印が付与されたスクロール","Grimoire Crafting Material:
Scrolls imbued with the mark of magick protection.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,833,,Item Info
0,,"魔道書系のクラフト用素材
魔道力の印が付与されたスクロール","Grimoire Crafting Material:
Scrolls imbued with the mark of magickal power.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,834,,Item Info
0,,"魔道書系のクラフト用素材
魔加護の印が付与されたスクロール","Grimoire Crafting Material:
Scrolls imbued with the mark of Divine Protection.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,835,,Item Info
0,,"魔道書系のクラフト用素材
火の印が付与されたスクロール","Grimoire Crafting Material:
Scrolls imbued with the mark of Fire.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,836,,Item Info
0,,"魔道書系のクラフト用素材
氷の印が付与されたスクロール","Grimoire Crafting Material:
Scrolls imbued with the mark of ice.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,837,,Item Info
0,,"魔道書系のクラフト用素材
雷の印が付与されたスクロール","Grimoire Crafting Material:
Scrolls imbued with the mark of Lightning.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,838,,Item Info
0,,"魔道書系のクラフト用素材
聖の印が付与されたスクロール","Grimoire Crafting Material:
Scrolls imbued with the mark of Holy.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,839,,Item Info
0,,"魔道書系のクラフト用素材
闇の印が付与されたスクロール","Grimoire Crafting Material:
Scrolls imbued with the mark of Dark.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,840,,Item Info
0,,"雑多なクラフト用素材
水辺でよくみられる貝殻","Miscellaneous Crafting Material:
Shells commonly found near water.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,841,,Item Info
0,,"雑多なクラフト用素材
やや珍しい五段層が美しい巻き貝","Miscellaneous Crafting Material: Slightly rare
spiral shell with beautiful five-layered patterns.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,842,,Item Info
