"215","simple_text_9204","凍らせます！","Able to Freeze!","ui\00_message\ui\simple_text.gmd","\ui\gui_cmn.arc","gui_cmn.arc","215"
"216","simple_text_9205","スローにする！","Slowing it!","ui\00_message\ui\simple_text.gmd","\ui\gui_cmn.arc","gui_cmn.arc","216"
"217","simple_text_9206","スローにします！","I'll slow it!","ui\00_message\ui\simple_text.gmd","\ui\gui_cmn.arc","gui_cmn.arc","217"
"218","simple_text_9207","眠らせる！","Can put it to sleep!","ui\00_message\ui\simple_text.gmd","\ui\gui_cmn.arc","gui_cmn.arc","218"
"219","simple_text_9208","眠らせます！","Able to put it to sleep!","ui\00_message\ui\simple_text.gmd","\ui\gui_cmn.arc","gui_cmn.arc","219"
"220","simple_text_9209","状態異常を狙う！","Debilitate it!","ui\00_message\ui\simple_text.gmd","\ui\gui_cmn.arc","gui_cmn.arc","220"
"221","simple_text_9210","状態異常を狙います！","Aim debilitations at it!","ui\00_message\ui\simple_text.gmd","\ui\gui_cmn.arc","gui_cmn.arc","221"
"222","simple_text_9211","状態異常にする！","Can debilitate it!","ui\00_message\ui\simple_text.gmd","\ui\gui_cmn.arc","gui_cmn.arc","222"
"223","simple_text_9212","状態異常にします！","Debilitating it!","ui\00_message\ui\simple_text.gmd","\ui\gui_cmn.arc","gui_cmn.arc","223"
"224","simple_text_9213","弱点を攻撃してくれ！","Attack its weak spot!","ui\00_message\ui\simple_text.gmd","\ui\gui_cmn.arc","gui_cmn.arc","224"
"225","simple_text_9214","弱点を攻撃して！","Strike at its weak point!","ui\00_message\ui\simple_text.gmd","\ui\gui_cmn.arc","gui_cmn.arc","225"
"226","simple_text_9215","別れて戦おう！","Spread out and attack!","ui\00_message\ui\simple_text.gmd","\ui\gui_cmn.arc","gui_cmn.arc","226"
"227","simple_text_9216","別れて戦いましょう！","Split up and fight!","ui\00_message\ui\simple_text.gmd","\ui\gui_cmn.arc","gui_cmn.arc","227"
"228","simple_text_9217","集まってください！","Gather together!","ui\00_message\ui\simple_text.gmd","\ui\gui_cmn.arc","gui_cmn.arc","228"
"229","simple_text_9218","散らばってください！","Please spread out!","ui\00_message\ui\simple_text.gmd","\ui\gui_cmn.arc","gui_cmn.arc","229"
"230","simple_text_9219","弱点を出そう！","Reveal its weak spot!","ui\00_message\ui\simple_text.gmd","\ui\gui_cmn.arc","gui_cmn.arc","230"
"231","simple_text_9220","弱点を狙おう！","Aim for its weak spot!","ui\00_message\ui\simple_text.gmd","\ui\gui_cmn.arc","gui_cmn.arc","231"
"232","simple_text_9221","弱点を攻撃しよう！","Attack its weakspot!","ui\00_message\ui\simple_text.gmd","\ui\gui_cmn.arc","gui_cmn.arc","232"
"233","simple_text_9222","スタミナを減らそう！","Decrease its stamina!","ui\00_message\ui\simple_text.gmd","\ui\gui_cmn.arc","gui_cmn.arc","233"
"234","simple_text_9223","一気に揺さぶろう！","Shake it without stopping!","ui\00_message\ui\simple_text.gmd","\ui\gui_cmn.arc","gui_cmn.arc","234"
"235","simple_text_9224","今助ける！","Help now!","ui\00_message\ui\simple_text.gmd","\ui\gui_cmn.arc","gui_cmn.arc","235"
"236","simple_text_9225","今助けます！","Assist now!","ui\00_message\ui\simple_text.gmd","\ui\gui_cmn.arc","gui_cmn.arc","236"
"237","simple_text_9226","こっちだ、跳ね上げる！","Over here, jump!","ui\00_message\ui\simple_text.gmd","\ui\gui_cmn.arc","gui_cmn.arc","237"
"238","simple_text_9227","こっちです、跳ね上げます！","This way, leap!","ui\00_message\ui\simple_text.gmd","\ui\gui_cmn.arc","gui_cmn.arc","238"
"239","simple_text_9228","おきろ！","Get up!","ui\00_message\ui\simple_text.gmd","\ui\gui_cmn.arc","gui_cmn.arc","239"
"240","simple_text_9229","起きて！","Rise!","ui\00_message\ui\simple_text.gmd","\ui\gui_cmn.arc","gui_cmn.arc","240"
"241","simple_text_9230","トドメだ！","Take that!","ui\00_message\ui\simple_text.gmd","\ui\gui_cmn.arc","gui_cmn.arc","241"
"242","simple_text_9231","仕切り直そう！","We'll redo that!","ui\00_message\ui\simple_text.gmd","\ui\gui_cmn.arc","gui_cmn.arc","242"
"243","simple_text_9232","仕切り直しましょう！","Let's go back and start again!","ui\00_message\ui\simple_text.gmd","\ui\gui_cmn.arc","gui_cmn.arc","243"
"244","simple_text_9233","こいつは危険です！","You're in danger!","ui\00_message\ui\simple_text.gmd","\ui\gui_cmn.arc","gui_cmn.arc","244"
"0","CHAT_COM_39","誰ですか？","Who?","ui\00_message\simple_com\chat_com_text_02.gmd","\ui\gui_cmn.arc","gui_cmn.arc","0"
"1","CHAT_COM_40","どちらですか？","Which?","ui\00_message\simple_com\chat_com_text_02.gmd","\ui\gui_cmn.arc","gui_cmn.arc","1"
"2","CHAT_COM_41","どうすればいいですか？","How?","ui\00_message\simple_com\chat_com_text_02.gmd","\ui\gui_cmn.arc","gui_cmn.arc","2"
"3","CHAT_COM_42","何ですか？","What?","ui\00_message\simple_com\chat_com_text_02.gmd","\ui\gui_cmn.arc","gui_cmn.arc","3"
"4","CHAT_COM_43","いつですか？","When?","ui\00_message\simple_com\chat_com_text_02.gmd","\ui\gui_cmn.arc","gui_cmn.arc","4"
"5","CHAT_COM_44","いくつですか？","How many?","ui\00_message\simple_com\chat_com_text_02.gmd","\ui\gui_cmn.arc","gui_cmn.arc","5"
"6","CHAT_COM_45","どこにですか？","Where to?","ui\00_message\simple_com\chat_com_text_02.gmd","\ui\gui_cmn.arc","gui_cmn.arc","6"
"7","CHAT_COM_46","どこに行きますか？","Where shall we go?","ui\00_message\simple_com\chat_com_text_02.gmd","\ui\gui_cmn.arc","gui_cmn.arc","7"
"8","CHAT_COM_47","持っていますか？","Do you have it?","ui\00_message\simple_com\chat_com_text_02.gmd","\ui\gui_cmn.arc","gui_cmn.arc","8"
"9","CHAT_COM_48","今どんな武器を持っていますか？","What weapons can you use?","ui\00_message\simple_com\chat_com_text_02.gmd","\ui\gui_cmn.arc","gui_cmn.arc","9"
"10","CHAT_COM_49","できますか？","Can you do it?","ui\00_message\simple_com\chat_com_text_02.gmd","\ui\gui_cmn.arc","gui_cmn.arc","10"
"11","CHAT_COM_50","フレンドになってくれませんか？","Can I add you to my friend list?","ui\00_message\simple_com\chat_com_text_02.gmd","\ui\gui_cmn.arc","gui_cmn.arc","11"
"12","CHAT_COM_51","休憩しませんか？","Shall we take a break?","ui\00_message\simple_com\chat_com_text_02.gmd","\ui\gui_cmn.arc","gui_cmn.arc","12"
"13","CHAT_COM_52","助けはいりますか？","Do you need any help?","ui\00_message\simple_com\chat_com_text_02.gmd","\ui\gui_cmn.arc","gui_cmn.arc","13"
"14","CHAT_COM_53","なぜですか？","Why?","ui\00_message\simple_com\chat_com_text_02.gmd","\ui\gui_cmn.arc","gui_cmn.arc","14"
"15","CHAT_COM_54","どうしてですか？","How come?","ui\00_message\simple_com\chat_com_text_02.gmd","\ui\gui_cmn.arc","gui_cmn.arc","15"
"16","CHAT_COM_55","クランに入りませんか？","Do you want to join my clan?","ui\00_message\simple_com\chat_com_text_02.gmd","\ui\gui_cmn.arc","gui_cmn.arc","16"
"17","CHAT_COM_56","クランに入れてくれませんか？","Can I join your clan?","ui\00_message\simple_com\chat_com_text_02.gmd","\ui\gui_cmn.arc","gui_cmn.arc","17"
"18","CHAT_COM_57","グループチャットに入りませんか？","Do you want to join group chat?","ui\00_message\simple_com\chat_com_text_02.gmd","\ui\gui_cmn.arc","gui_cmn.arc","18"
"19","CHAT_COM_58","グループチャットに入れてくれませんか？","Can I join your group chat?","ui\00_message\simple_com\chat_com_text_02.gmd","\ui\gui_cmn.arc","gui_cmn.arc","19"
"20","CHAT_COM_59","どのジョブを持っていますか？","Which job do you have?","ui\00_message\simple_com\chat_com_text_02.gmd","\ui\gui_cmn.arc","gui_cmn.arc","20"
"21","CHAT_COM_60","他にどのジョブができますか？","What other jobs can you do?","ui\00_message\simple_com\chat_com_text_02.gmd","\ui\gui_cmn.arc","gui_cmn.arc","21"
"22","CHAT_COM_61","準備はできていますか？","Are you prepared?","ui\00_message\simple_com\chat_com_text_02.gmd","\ui\gui_cmn.arc","gui_cmn.arc","22"
"23","CHAT_COM_62","ザコは無視しますか？","Ignore it?","ui\00_message\simple_com\chat_com_text_02.gmd","\ui\gui_cmn.arc","gui_cmn.arc","23"
"0","CHAT_COM_63","わかりません","I don't understand","ui\00_message\simple_com\chat_com_text_03.gmd","\ui\gui_cmn.arc","gui_cmn.arc","0"
"1","CHAT_COM_64","いりません","No thanks","ui\00_message\simple_com\chat_com_text_03.gmd","\ui\gui_cmn.arc","gui_cmn.arc","1"
"2","CHAT_COM_65","はい、お願いします","Yes, please","ui\00_message\simple_com\chat_com_text_03.gmd","\ui\gui_cmn.arc","gui_cmn.arc","2"
"3","CHAT_COM_66","お願いします","If you would be so kind","ui\00_message\simple_com\chat_com_text_03.gmd","\ui\gui_cmn.arc","gui_cmn.arc","3"
"4","CHAT_COM_67","わかりました","Understood","ui\00_message\simple_com\chat_com_text_03.gmd","\ui\gui_cmn.arc","gui_cmn.arc","4"
"5","CHAT_COM_68","後でまたお話ししてください","Please tell me the story later","ui\00_message\simple_com\chat_com_text_03.gmd","\ui\gui_cmn.arc","gui_cmn.arc","5"
"6","CHAT_COM_69","今は個人行動を優先中です","Every man for themselves","ui\00_message\simple_com\chat_com_text_03.gmd","\ui\gui_cmn.arc","gui_cmn.arc","6"
"7","CHAT_COM_70","答えたいですが、表現がわかりません","I want to answer, but I don't understand the expression.","ui\00_message\simple_com\chat_com_text_03.gmd","\ui\gui_cmn.arc","gui_cmn.arc","7"
"8","CHAT_COM_71","なるほど","I see","ui\00_message\simple_com\chat_com_text_03.gmd","\ui\gui_cmn.arc","gui_cmn.arc","8"
"9","CHAT_COM_72","せっかくですが遠慮します","It's rare but I'll hold back","ui\00_message\simple_com\chat_com_text_03.gmd","\ui\gui_cmn.arc","gui_cmn.arc","9"
"10","CHAT_COM_73","へぇー","That's interesting","ui\00_message\simple_com\chat_com_text_03.gmd","\ui\gui_cmn.arc","gui_cmn.arc","10"
"11","CHAT_COM_74","えーっと――","Um...","ui\00_message\simple_com\chat_com_text_03.gmd","\ui\gui_cmn.arc","gui_cmn.arc","11"
"12","CHAT_COM_75","えっ！？","Huh!?","ui\00_message\simple_com\chat_com_text_03.gmd","\ui\gui_cmn.arc","gui_cmn.arc","12"
"13","CHAT_COM_76","本当に？","Really?","ui\00_message\simple_com\chat_com_text_03.gmd","\ui\gui_cmn.arc","gui_cmn.arc","13"
"14","CHAT_COM_77","OK！","OK!","ui\00_message\simple_com\chat_com_text_03.gmd","\ui\gui_cmn.arc","gui_cmn.arc","14"
"15","CHAT_COM_78","むむむ","Hmmm","ui\00_message\simple_com\chat_com_text_03.gmd","\ui\gui_cmn.arc","gui_cmn.arc","15"
"16","CHAT_COM_79","もうすぐ別の予定があります","I don't have any other plans yet","ui\00_message\simple_com\chat_com_text_03.gmd","\ui\gui_cmn.arc","gui_cmn.arc","16"
"17","CHAT_COM_80","はい","Yes","ui\00_message\simple_com\chat_com_text_03.gmd","\ui\gui_cmn.arc","gui_cmn.arc","17"
"18","CHAT_COM_81","いいえ","No","ui\00_message\simple_com\chat_com_text_03.gmd","\ui\gui_cmn.arc","gui_cmn.arc","18"
"19","CHAT_COM_82","説明します","I will explain","ui\00_message\simple_com\chat_com_text_03.gmd","\ui\gui_cmn.arc","gui_cmn.arc","19"
"20","CHAT_COM_83","問題ないです","I have no questions","ui\00_message\simple_com\chat_com_text_03.gmd","\ui\gui_cmn.arc","gui_cmn.arc","20"
"21","CHAT_COM_84","できません","I can't","ui\00_message\simple_com\chat_com_text_03.gmd","\ui\gui_cmn.arc","gui_cmn.arc","21"
"22","CHAT_COM_85","しないでください","Please don't do that","ui\00_message\simple_com\chat_com_text_03.gmd","\ui\gui_cmn.arc","gui_cmn.arc","22"
"23","CHAT_COM_86","お任せします","I'll rely on you","ui\00_message\simple_com\chat_com_text_03.gmd","\ui\gui_cmn.arc","gui_cmn.arc","23"
"24","CHAT_COM_87","いいですね！","That's excellent!","ui\00_message\simple_com\chat_com_text_03.gmd","\ui\gui_cmn.arc","gui_cmn.arc","24"
"25","CHAT_COM_88","了解！","Understood!","ui\00_message\simple_com\chat_com_text_03.gmd","\ui\gui_cmn.arc","gui_cmn.arc","25"
"26","CHAT_COM_89","無理です！","That's unreasonable!","ui\00_message\simple_com\chat_com_text_03.gmd","\ui\gui_cmn.arc","gui_cmn.arc","26"
"0","common_next","次へ","Next","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","0"
"1","common_yes","はい","Yes","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","1"
"2","common_no","いいえ","No","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","2"
"3","common_decide","決定","Choose","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","3"
"4","common_cancel","キャンセル","Cancel","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","4"
"5","common_back","戻る","Return","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","5"
"6","common_end","終了","Ended","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","6"
"7","common_serch","検索","Search","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","7"
"8","common_entry","登録","Register","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","8"
"9","common_ok","OK","Choose","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","9"
"10","common_unit_g","G","G","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","10"
"11","common_unit_r","R","R","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","11"
"12","common_unit_bo","BO","BO","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","12"
"13","common_unit_gp","GP","GP","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","13"
"14","common_unit_xp","XP","XP","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","14"
"15","common_unit_jp","JP","JP","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","15"
"16","common_unit_cap","CAP","CAP","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","16"
"17","common_unit_ap","AP","AP","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","17"
"18","common_unit_pt","pt","pt","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","18"
"19","common_unit_cp","CP","CP","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","19"
"20","common_unit_cr","CR","CR","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","20"
"21","common_unit_lv","LV.","LV.","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","21"
"22","common_unitname_g","ゴールド","Gold","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","22"
"23","common_unitname_r","リム","Rift Crystal","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","23"
"24","common_unitname_bo","ブラッドオーブ","Blood Orb","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","24"
"25","common_unitname_jp","ジョブポイント","Job Point","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","25"
"26","common_edit","編集","Edit","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","26"
"27","common_clan_s_begin","≪","≪","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","27"
"28","common_clan_s_end","≫","≫","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","28"
"29","common_unitname_gs","黄金石","Golden Gemstones","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","29"
"30","common_name","名前","Name","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","30"
"31","common_level","レベル","Level","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","31"
"32","common_mymsg","マイ定型文セット","My Phrase","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","32"
"33","common_above","～","~","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","33"
"34","common_open_bracket","(","(","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","34"
"35","common_close_bracket",")",")","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","35"
"36","common_grade","★","★","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","36"
"37","common_up","UP","UP","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","37"
"38","common_down","DOWN","DOWN","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","38"
"39","common_off","OFF","OFF","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","39"
"40","common_max","MAX","MAX","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","40"
"41","common_hyphen","-","-","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","41"
"42","common_plus","+","+","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","42"
"43","common_complete","完了","Finish","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","43"
"44","common_select_clan_motto","モットーを１つ以上選択してください","Please select one or more mottos","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","44"
"45","common_select_clan_day","活動時間帯を選択してください","Please choose your active time zone","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","45"
"46","common_select_clan_hour","活動時間帯を選択してください","Please choose your active time zone","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","46"
"47","common_select_clan_feature","特徴を１つ以上選択してください","Please select one or more characteristics","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","47"
"48","common_guide_blank","","","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","48"
"49","common_guide_change_info","情報切り替え","Change Info","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","49"
"50","common_guide_close","閉じる","Close","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","50"
"51","common_guide_submenu","サブメニュー","Submenu","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","51"
"52","common_guide_decide","決定","Choose","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","52"
"53","common_guide_execute","実行","Execute","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","53"
"54","common_guide_end","終了","Ended","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","54"
"55","common_guide_change_page","ページ切り替え","Change Page","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","55"
"56","common_guide_return","戻る","Return","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","56"
"57","common_date_format","%Y/%m/%d","%Y/%m/%d","ui\00_message\ui\common_message.gmd","\ui\gui_cmn.arc","gui_cmn.arc","57"
