0,,"万が一、私の家族があの辺りを通って
魔物に襲われたらと思うと
胸がつぶれそうで――
どうか、お願いします","万が一、私の家族があの辺りを通って
魔物に襲われたらと思うと
胸がつぶれそうで――
どうか、お願いします",ui\00_message\quest\q22018028.gmd,\quest\q22018028.arc,q22018028.arc,13
0,,"＜<STG 1024>＞にいた魔物は
倒してきてくださったんですね？
それじゃあ、あの辺りはもう
安全なんですね？","＜<STG 1024>＞にいた魔物は
倒してきてくださったんですね？
それじゃあ、あの辺りはもう
安全なんですね？",ui\00_message\quest\q22018028.gmd,\quest\q22018028.arc,q22018028.arc,14
0,,"よかった、これで少しは気持ちが落ち着きました
家族を探すのに集中できます――","よかった、これで少しは気持ちが落ち着きました
家族を探すのに集中できます――",ui\00_message\quest\q22018028.gmd,\quest\q22018028.arc,q22018028.arc,15
0,q22018029_00_669,ちいさなおねがい,ちいさなおねがい,ui\00_message\quest_info\q22018029_00.gmd,\quest\q22018029.arc,q22018029.arc,0
1,q22018029_00_669,"【死亡チェッククエスト】
依頼者の願いを聞き入れ
一度も復活することなく狂暴な敵を討伐する","【死亡チェッククエスト】
依頼者の願いを聞き入れ
一度も復活することなく狂暴な敵を討伐する",ui\00_message\quest_info\q22018029_00.gmd,\quest\q22018029.arc,q22018029.arc,1
2,q22018029_00_669,"<NAME AREA>にいる何者かが、魔物との勝負で
腕試しをしているようだ","<NAME AREA>にいる何者かが、魔物との勝負で
腕試しをしているようだ",ui\00_message\quest_info\q22018029_00.gmd,\quest\q22018029.arc,q22018029.arc,2
3,q22018029_00_669,"この世の中、幼子には厳しすぎるわい
親を失ったり、捕虜経験のある子の中には
酷い心の傷を負った子も多い
時だけが癒してくれるのじゃろうが
少しでも、力になれないかのう――","この世の中、幼子には厳しすぎるわい
親を失ったり、捕虜経験のある子の中には
酷い心の傷を負った子も多い
時だけが癒してくれるのじゃろうが
少しでも、力になれないかのう――",ui\00_message\quest_info\q22018029_00.gmd,\quest\q22018029.arc,q22018029.arc,3
4,q22018029_00_1174,指定された場所へ行き、狂暴な魔物を見つける,指定された場所へ行き、狂暴な魔物を見つける,ui\00_message\quest_info\q22018029_00.gmd,\quest\q22018029.arc,q22018029.arc,4
5,q22018029_00_1175,遭遇した魔物を討伐する,Defeat the encountered demons,ui\00_message\quest_info\q22018029_00.gmd,\quest\q22018029.arc,q22018029.arc,5
6,q22018029_00_1176,依頼者へ経緯を報告する,Report back to the requester,ui\00_message\quest_info\q22018029_00.gmd,\quest\q22018029.arc,q22018029.arc,6
0,,"あの――デニスが――
こわい魔物を見たって――","あの――デニスが――
こわい魔物を見たって――",ui\00_message\quest\q22018029.gmd,\quest\q22018029.arc,q22018029.arc,0
0,,"ここにこわい魔物がきたら
ママがもっとたいへんになっちゃうでしょ
だから、やっつけてきて――
――えっと、おねがいします","ここにこわい魔物がきたら
ママがもっとたいへんになっちゃうでしょ
だから、やっつけてきて――
――えっと、おねがいします",ui\00_message\quest\q22018029.gmd,\quest\q22018029.arc,q22018029.arc,1
0,,"《<STG 1091>》のほうだって――
ケガ、しないでね","《<STG 1091>》のほうだって――
ケガ、しないでね",ui\00_message\quest\q22018029.gmd,\quest\q22018029.arc,q22018029.arc,2
0,,"あの――
おねがいって、どうすればいいの――？","あの――
おねがいって、どうすればいいの――？",ui\00_message\quest\q22018029.gmd,\quest\q22018029.arc,q22018029.arc,3
0,,"《<STG 1091>》のほうでね――
デニスが――ここに来るとき見た、って","《<STG 1091>》のほうでね――
デニスが――ここに来るとき見た、って",ui\00_message\quest\q22018029.gmd,\quest\q22018029.arc,q22018029.arc,4
0,,"あなたはつよいんでしょ？
やっつけてきて――
えっと、ケガしないようにね――","あなたはつよいんでしょ？
やっつけてきて――
えっと、ケガしないようにね――",ui\00_message\quest\q22018029.gmd,\quest\q22018029.arc,q22018029.arc,5
