1496,ACHIEVEMENT_INFO_2727,アルケミストのジョブレベルが99になった,Reach job level 99 as an Alchemist,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1496
1497,ACHIEVEMENT_INFO_2728,アルケミストのジョブレベルが100になった,Reach job level 100 as an Alchemist,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1497
1498,ACHIEVEMENT_INFO_2729,スピリットランサーのジョブレベルが81になった,Reach job level 81 as a Spirit Lancer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1498
1499,ACHIEVEMENT_INFO_2730,スピリットランサーのジョブレベルが82になった,Reach job level 82 as a Spirit Lancer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1499
1500,ACHIEVEMENT_INFO_2731,スピリットランサーのジョブレベルが83になった,Reach job level 83 as a Spirit Lancer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1500
1501,ACHIEVEMENT_INFO_2732,スピリットランサーのジョブレベルが84になった,Reach job level 84 as a Spirit Lancer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1501
1502,ACHIEVEMENT_INFO_2733,スピリットランサーのジョブレベルが85になった,Reach job level 85 as a Spirit Lancer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1502
1503,ACHIEVEMENT_INFO_2734,スピリットランサーのジョブレベルが86になった,Reach job level 86 as a Spirit Lancer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1503
1504,ACHIEVEMENT_INFO_2735,スピリットランサーのジョブレベルが87になった,Reach job level 87 as a Spirit Lancer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1504
1505,ACHIEVEMENT_INFO_2736,スピリットランサーのジョブレベルが88になった,Reach job level 88 as a Spirit Lancer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1505
1506,ACHIEVEMENT_INFO_2737,スピリットランサーのジョブレベルが89になった,Reach job level 89 as a Spirit Lancer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1506
1507,ACHIEVEMENT_INFO_2738,スピリットランサーのジョブレベルが90になった,Reach job level 90 as a Spirit Lancer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1507
1508,ACHIEVEMENT_INFO_2739,スピリットランサーのジョブレベルが91になった,Reach job level 91 as a Spirit Lancer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1508
1509,ACHIEVEMENT_INFO_2740,スピリットランサーのジョブレベルが92になった,Reach job level 92 as a Spirit Lancer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1509
1510,ACHIEVEMENT_INFO_2741,スピリットランサーのジョブレベルが93になった,Reach job level 93 as a Spirit Lancer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1510
1511,ACHIEVEMENT_INFO_2742,スピリットランサーのジョブレベルが94になった,Reach job level 94 as a Spirit Lancer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1511
