0,,"ウォリアーのジョブレベルをLV.100にする
<COL ffdc78>※NPC「ジョゼフ」のメニューに追加されます</COL>","ウォリアーのジョブレベルをLV.100にする
<COL ffdc78>※NPC「ジョゼフ」のメニューに追加されます</COL>",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,553
0,,"アルケミストのジョブレベルをLV.100にする
<COL ffdc78>※NPC「ジョゼフ」のメニューに追加されます</COL>","アルケミストのジョブレベルをLV.100にする
<COL ffdc78>※NPC「ジョゼフ」のメニューに追加されます</COL>",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,554
0,,"SランサーのジョブレベルをLV.100にする
<COL ffdc78>※NPC「ジョゼフ」のメニューに追加されます</COL>","SランサーのジョブレベルをLV.100にする
<COL ffdc78>※NPC「ジョゼフ」のメニューに追加されます</COL>",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,555
0,,"ハイセプターのジョブレベルをLV.100にする
<COL ffdc78>※NPC「ジョゼフ」のメニューに追加されます</COL>","ハイセプターのジョブレベルをLV.100にする
<COL ffdc78>※NPC「ジョゼフ」のメニューに追加されます</COL>",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,556
0,,"ジョブ1種のレベルをLV.90にすると同時に
スキルをLV.6、アビリティをLV.4までアップ
<COL ffdc78>※NPC「ジョゼフ」のメニューに追加されます</COL>","ジョブ1種のレベルをLV.90にすると同時に
スキルをLV.6、アビリティをLV.4までアップ
<COL ffdc78>※NPC「ジョゼフ」のメニューに追加されます</COL>",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,557
0,,"ジョブ1種のレベルをLV.80にすると同時に
スキルをLV.6、アビリティをLV.4までアップ
<COL ffdc78>※NPC「ジョゼフ」のメニューに追加されます</COL>","ジョブ1種のレベルをLV.80にすると同時に
スキルをLV.6、アビリティをLV.4までアップ
<COL ffdc78>※NPC「ジョゼフ」のメニューに追加されます</COL>",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,558
0,,"丁寧に編まれたニット
色々な用途に使えるほどよい大きさ
戦場で身にまとうと様々な良い効果がある","丁寧に編まれたニット
色々な用途に使えるほどよい大きさ
戦場で身にまとうと様々な良い効果がある",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,559
0,,"美しい飾り文字で代筆された手紙
選び抜かれた言葉が並んでいる
自分で読み返すと様々な良い効果がある","美しい飾り文字で代筆された手紙
選び抜かれた言葉が並んでいる
自分で読み返すと様々な良い効果がある",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,560
0,,"ジョブ1種のレベルをLV.90にすると同時に
スキルをLV.6、アビリティをLV.4までアップ
<COL ffdc78>※NPC「ジョゼフ」のメニューに追加されます</COL>","ジョブ1種のレベルをLV.90にすると同時に
スキルをLV.6、アビリティをLV.4までアップ
<COL ffdc78>※NPC「ジョゼフ」のメニューに追加されます</COL>",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,561
0,,"ジョブ1種のレベルをLV.90にすると同時に
スキルをLV.6、アビリティをLV.4までアップ
<COL ffdc78>※NPC「ジョゼフ」のメニューに追加されます</COL>","ジョブ1種のレベルをLV.90にすると同時に
スキルをLV.6、アビリティをLV.4までアップ
<COL ffdc78>※NPC「ジョゼフ」のメニューに追加されます</COL>",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,562
0,,"ジョブ1種のレベルをLV.90にすると同時に
スキルをLV.6、アビリティをLV.4までアップ
<COL ffdc78>※NPC「ジョゼフ」のメニューに追加されます</COL>","ジョブ1種のレベルをLV.90にすると同時に
スキルをLV.6、アビリティをLV.4までアップ
<COL ffdc78>※NPC「ジョゼフ」のメニューに追加されます</COL>",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,563
0,,"各ジョブのさらなる成長に関わる
要素にて使用できる通貨(PP)","各ジョブのさらなる成長に関わる
要素にて使用できる通貨(PP)",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,564
0,,"各ジョブのさらなる成長に関わる
要素にて使用できる通貨(PP)","各ジョブのさらなる成長に関わる
要素にて使用できる通貨(PP)",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,565
0,,"各ジョブのさらなる成長に関わる
要素にて使用できる通貨(PP)","各ジョブのさらなる成長に関わる
要素にて使用できる通貨(PP)",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,566
