139,IDX_267,"ファイターの雷属性によって
与えるダメージ量が増加する
※攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する
 (エンチャント変化時は無効)","Increases the damage inflicted by the Fighter's
Lightning attribute. *This effect is activated
when attacking or when the magic attribute matches
the applied status. (Note: This effect is invalid
during enchantment changes).",ui\00_message\common\efcSealedItemInfo.gmd,\ui\uGUIEffectSealed.arc,uGUIEffectSealed.arc,139
140,IDX_268,"ファイターの聖属性によって
与えるダメージ量が増加する
※攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する
 (エンチャント変化時は無効)","Increases the amount of damage
inflicted by the Fighter's Holy attacks.
*This effect is activated when attacking or when
matching the attribute of the status application.
(Note: This effect is invalid during enchantment
changes)",ui\00_message\common\efcSealedItemInfo.gmd,\ui\uGUIEffectSealed.arc,uGUIEffectSealed.arc,140
141,IDX_269,"ファイターの闇属性によって
与えるダメージ量が増加する
※攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する
 (エンチャント変化時は無効)","The damage inflicted by the Fighter's Dark
attribute increases. *This effect is activated
when attacking or when matching the attribute of
the status application. (Note: This effect is
invalid during enchantment changes).",ui\00_message\common\efcSealedItemInfo.gmd,\ui\uGUIEffectSealed.arc,uGUIEffectSealed.arc,141
142,IDX_270,"シーカーの斬属性によって
与えるダメージ量が増加する
※攻撃時や、ステータス適用の
物理属性と一致する場合、効果を発揮する","The amount of damage inflicted by the Seeker's
Slash attribute increases. *Effective when
attacking or when matching the physical attribute
of the status application.",ui\00_message\common\efcSealedItemInfo.gmd,\ui\uGUIEffectSealed.arc,uGUIEffectSealed.arc,142
143,IDX_271,"シーカーの打属性によって
与えるダメージ量が増加する
※攻撃時や、ステータス適用の
物理属性と一致する場合、効果を発揮する","The damage inflicted by the Seeker's Strike
attribute increases.
*The effect is activated when attacking or when
it matches the physical attribute of the status
application.",ui\00_message\common\efcSealedItemInfo.gmd,\ui\uGUIEffectSealed.arc,uGUIEffectSealed.arc,143
144,IDX_273,"シーカーの魔法無属性によって
与えるダメージ量が増加する
※攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する
 (エンチャント変化時は無効)","The damage inflicted by the Seeker's
non-elemental magic increases.
*This effect is activated when attacking or when
matching the attribute of the status application.
(Note: This effect is invalid during enchantment
changes).",ui\00_message\common\efcSealedItemInfo.gmd,\ui\uGUIEffectSealed.arc,uGUIEffectSealed.arc,144
145,IDX_274,"シーカーの炎属性によって
与えるダメージ量が増加する
※攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する
 (エンチャント変化時は無効)","The damage inflicted by the Seeker's Fire
attribute increases. *This effect is activated
when attacking or when matching the attribute of
the status application. (Note: This effect is
invalid during enchantment changes).",ui\00_message\common\efcSealedItemInfo.gmd,\ui\uGUIEffectSealed.arc,uGUIEffectSealed.arc,145
146,IDX_275,"シーカーの氷属性によって
与えるダメージ量が増加する
※攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する
 (エンチャント変化時は無効)","The damage inflicted by the Seeker's Ice
attribute increases.
*This effect is activated when attacking or when
matching the attribute of the status application.
(Note: This effect is invalid during enchantment
changes).",ui\00_message\common\efcSealedItemInfo.gmd,\ui\uGUIEffectSealed.arc,uGUIEffectSealed.arc,146
147,IDX_276,"シーカーの雷属性によって
与えるダメージ量が増加する
※攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する
 (エンチャント変化時は無効)","Increases the amount of damage
inflicted by the Seeker's Lightning attacks.
*This effect is activated when attacking or when
matching the attribute of the status application.
(Note: This effect is invalid during enchantment
changes)",ui\00_message\common\efcSealedItemInfo.gmd,\ui\uGUIEffectSealed.arc,uGUIEffectSealed.arc,147
148,IDX_277,"シーカーの聖属性によって
与えるダメージ量が増加する
※攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する
 (エンチャント変化時は無効)","The damage inflicted by the Seeker's Holy
attribute increases. *This effect is activated
when attacking or when matching the attribute of
the status application. (Note: This effect is
invalid during enchantment changes).",ui\00_message\common\efcSealedItemInfo.gmd,\ui\uGUIEffectSealed.arc,uGUIEffectSealed.arc,148
149,IDX_278,"シーカーの闇属性によって
与えるダメージ量が増加する
※攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する
 (エンチャント変化時は無効)","The damage inflicted by the Seeker's Dark
attribute increases. *This effect is activated
when attacking or when matching the attribute of
the status application. (Note: This effect is
invalid during enchantment changes).",ui\00_message\common\efcSealedItemInfo.gmd,\ui\uGUIEffectSealed.arc,uGUIEffectSealed.arc,149
150,IDX_280,"ハンターの打属性によって
与えるダメージ量が増加する
※攻撃時や、ステータス適用の
物理属性と一致する場合、効果を発揮する","The amount of damage inflicted by the Hunter's
striking attribute increases. *This effect is
activated when attacking or when matching the
physical attribute of the status application.",ui\00_message\common\efcSealedItemInfo.gmd,\ui\uGUIEffectSealed.arc,uGUIEffectSealed.arc,150
151,IDX_281,"ハンターの射属性によって
与えるダメージ量が増加する
※攻撃時や、ステータス適用の
物理属性と一致する場合、効果を発揮する","Hunter's damage is increased by their piercing
attribute.
*This effect is activated when attacking or when
matching the physical attribute of the status
application.",ui\00_message\common\efcSealedItemInfo.gmd,\ui\uGUIEffectSealed.arc,uGUIEffectSealed.arc,151
152,IDX_282,"ハンターの魔法無属性によって
与えるダメージ量が増加する
※攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する
 (エンチャント変化時は無効)","The damage inflicted by the Hunter's
non-elemental magic increases. *This effect is
activated when attacking or when matching the
attribute of the status application. (Note: This
effect is invalid during enchantment changes).",ui\00_message\common\efcSealedItemInfo.gmd,\ui\uGUIEffectSealed.arc,uGUIEffectSealed.arc,152
153,IDX_283,"ハンターの炎属性によって
与えるダメージ量が増加する
※攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する
 (エンチャント変化時は無効)","The amount of damage inflicted by the Hunter's
Fire attribute increases. *This effect is
activated when attacking or when matching the
attribute of the status application. (Note: This
effect is invalid during enchantment changes).",ui\00_message\common\efcSealedItemInfo.gmd,\ui\uGUIEffectSealed.arc,uGUIEffectSealed.arc,153
154,IDX_284,"ハンターの氷属性によって
与えるダメージ量が増加する
※攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する
 (エンチャント変化時は無効)","The amount of damage inflicted by the Hunter's
Ice attribute increases. *This effect is activated
when attacking or when matching the attribute of
the status application. (Note: This effect is
invalid during enchantment changes).",ui\00_message\common\efcSealedItemInfo.gmd,\ui\uGUIEffectSealed.arc,uGUIEffectSealed.arc,154
155,IDX_285,"ハンターの雷属性によって
与えるダメージ量が増加する
※攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する
 (エンチャント変化時は無効)","The damage inflicted by the Hunter's Lightning
attribute increases. *This effect is activated
when attacking or when matching the attribute of
the status application. (Note: This effect is
invalid during enchantment changes).",ui\00_message\common\efcSealedItemInfo.gmd,\ui\uGUIEffectSealed.arc,uGUIEffectSealed.arc,155
156,IDX_286,"ハンターの聖属性によって
与えるダメージ量が増加する
※攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する
 (エンチャント変化時は無効)","The amount of damage inflicted by the Hunter's
Holy attribute increases. *This effect is
activated when attacking or when matching the
attribute of the status application. (Note: This
effect is invalid during enchantment changes).",ui\00_message\common\efcSealedItemInfo.gmd,\ui\uGUIEffectSealed.arc,uGUIEffectSealed.arc,156
157,IDX_287,"ハンターの闇属性によって
与えるダメージ量が増加する
※攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する
 (エンチャント変化時は無効)","The damage inflicted by the Hunter's Dark
attribute increases. *This effect is activated
when attacking or when it matches the attribute of
the status application. (Note: This effect is
invalid during enchantment changes).",ui\00_message\common\efcSealedItemInfo.gmd,\ui\uGUIEffectSealed.arc,uGUIEffectSealed.arc,157
158,IDX_291,"プリーストの魔法無属性によって
与えるダメージ量が増加する
※攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する
 (エンチャント変化時は無効)","Increases the amount of damage inflicted by the
Priest's non-elemental magic. *This effect is
activated when attacking or when matching the
attribute of the status application. (Note: This
effect is invalid during enchantment changes).",ui\00_message\common\efcSealedItemInfo.gmd,\ui\uGUIEffectSealed.arc,uGUIEffectSealed.arc,158
159,IDX_292,"プリーストの炎属性によって
与えるダメージ量が増加する
※攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する
 (エンチャント変化時は無効)","The damage inflicted by the Priest's fire
attribute is increased.
*This effect is activated when attacking or when
matching the attribute of the status application.
(Note: This effect is invalid during enchantment
changes).",ui\00_message\common\efcSealedItemInfo.gmd,\ui\uGUIEffectSealed.arc,uGUIEffectSealed.arc,159
