"0","","そうだわ、もしかしたらクラフトルームの
ソニアさんがそのあたりの事情について
詳しいかもしれないわ
あの人、私よりずっとお洒落だし","そうだわ、もしかしたらクラフトルームの
ソニアさんがそのあたりの事情について
詳しいかもしれないわ
あの人、私よりずっとお洒落だし","ui\00_message\quest\q60000015.gmd","\quest\q60000015.arc","q60000015.arc","11"
"0","","お洒落な着合わせのことについて
クラフトルームのソニアさんに
聞いてみてはどうかしら","お洒落な着合わせのことについて
クラフトルームのソニアさんに
聞いてみてはどうかしら","ui\00_message\quest\q60000015.gmd","\quest\q60000015.arc","q60000015.arc","12"
"0","","見た目が素敵な装備の人気が出た理由
あの人なら知ってるかもしれないですよ","見た目が素敵な装備の人気が出た理由
あの人なら知ってるかもしれないですよ","ui\00_message\quest\q60000015.gmd","\quest\q60000015.arc","q60000015.arc","13"
"0","","まぁ、覚者さま
お洒落についての相談、でございますか？","まぁ、覚者さま
お洒落についての相談、でございますか？","ui\00_message\quest\q60000015.gmd","\quest\q60000015.arc","q60000015.arc","14"
"0","","えっ――！？
私が神殿でも指折りの美人など
とんでもないことでございます！","えっ――！？
私が神殿でも指折りの美人など
とんでもないことでございます！","ui\00_message\quest\q60000015.gmd","\quest\q60000015.arc","q60000015.arc","15"
"0","","ですが、確かにこのところ、大胆な鎧や
魅力的な装備を製作される覚者さまが
増えているのは事実です","ですが、確かにこのところ、大胆な鎧や
魅力的な装備を製作される覚者さまが
増えているのは事実です","ui\00_message\quest\q60000015.gmd","\quest\q60000015.arc","q60000015.arc","16"
"0","","しかし残念ですが
私はその理由までは存知あげません
――しかし、そういえば","しかし残念ですが
私はその理由までは存知あげません
――しかし、そういえば","ui\00_message\quest\q60000015.gmd","\quest\q60000015.arc","q60000015.arc","17"
"0","","覚者ファビオ様のポーン、コーネリアは
以前もっと厳めしい鎧をつけていたのです","覚者ファビオ様のポーン、コーネリアは
以前もっと厳めしい鎧をつけていたのです","ui\00_message\quest\q60000015.gmd","\quest\q60000015.arc","q60000015.arc","18"
"0","","それがいつの間にか
能力は変わっていないにも関わらず
あのようなすっきりとした身なりになっておりました","それがいつの間にか
能力は変わっていないにも関わらず
あのようなすっきりとした身なりになっておりました","ui\00_message\quest\q60000015.gmd","\quest\q60000015.arc","q60000015.arc","19"
"0","","不思議に思い
ファビオ様に尋ねたことがあったのですが
私には教えていただけませんでした","不思議に思い
ファビオ様に尋ねたことがあったのですが
私には教えていただけませんでした","ui\00_message\quest\q60000015.gmd","\quest\q60000015.arc","q60000015.arc","20"
