0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10553
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10554
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10555
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10556
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10557
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10558
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10559
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10560
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10561
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10562
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10563
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10564
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10565
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10566
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10567
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10568
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10569
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10570
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10571
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10572
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10573
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10574
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10575
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10576
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10577
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10578
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10579
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10580
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10581
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10582
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10583
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10584
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10585
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10586
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10587
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10588
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10589
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10590
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10591
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10592
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10593
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10594
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10595
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10596
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10597
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10598
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10599
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10600
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10601
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10602
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10603
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10604
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10605
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10606
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10607
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10608
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10609
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10610
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10611
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10612
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10613
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10614
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10615
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10616
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,10617
