"0","","時が来たようだ","時が来たようだ","ui\00_message\event\st0120\ev030.gmd","\event\st0120\st0120ev030.arc","st0120ev030.arc","0"
"0","","長く閉ざされていた“精霊の地”
芯なる樹の樹内へ通じる聖門を――","長く閉ざされていた“精霊の地”
芯なる樹の樹内へ通じる聖門を――","ui\00_message\event\st0120\ev030.gmd","\event\st0120\st0120ev030.arc","st0120ev030.arc","1"
"0","","その、選ばれし者が解き開く時が来たのだ","その、選ばれし者が解き開く時が来たのだ","ui\00_message\event\st0120\ev030.gmd","\event\st0120\st0120ev030.arc","st0120ev030.arc","2"
"0","","選ばれし者、即ち、覚者！
覚者、即ち、セシリー！","選ばれし者、即ち、覚者！
覚者、即ち、セシリー！","ui\00_message\event\st0120\ev030.gmd","\event\st0120\st0120ev030.arc","st0120ev030.arc","3"
"0","","大地、竜、人の未来はおまえに託された","大地、竜、人の未来はおまえに託された","ui\00_message\event\st0120\ev030.gmd","\event\st0120\st0120ev030.arc","st0120ev030.arc","4"
"0","","わたしに――
できるでしょうか","わたしに――
できるでしょうか","ui\00_message\event\st0120\ev030.gmd","\event\st0120\st0120ev030.arc","st0120ev030.arc","5"
"0","","できるとも","できるとも","ui\00_message\event\st0120\ev030.gmd","\event\st0120\st0120ev030.arc","st0120ev030.arc","6"
"0","","おまえには、心強い友がいるではないか","おまえには、心強い友がいるではないか","ui\00_message\event\st0120\ev030.gmd","\event\st0120\st0120ev030.arc","st0120ev030.arc","7"
"0","","精霊竜にも、わたしにもなかったものを
おまえは手に入れたのだ","精霊竜にも、わたしにもなかったものを
おまえは手に入れたのだ","ui\00_message\event\st0120\ev030.gmd","\event\st0120\st0120ev030.arc","st0120ev030.arc","8"
"0","","隊長、そしてみなさん――","隊長、そしてみなさん――","ui\00_message\event\st0120\ev030.gmd","\event\st0120\st0120ev030.arc","st0120ev030.arc","9"
"0","","このフィンダムを救うため
力を貸してください","このフィンダムを救うため
力を貸してください","ui\00_message\event\st0120\ev030.gmd","\event\st0120\st0120ev030.arc","st0120ev030.arc","10"
"0","","わたしと共に――
この大地に、最後の希望を灯すために――","わたしと共に――
この大地に、最後の希望を灯すために――","ui\00_message\event\st0120\ev030.gmd","\event\st0120\st0120ev030.arc","st0120ev030.arc","11"
"0","","どうか、よろしくお願いします","どうか、よろしくお願いします","ui\00_message\event\st0120\ev030.gmd","\event\st0120\st0120ev030.arc","st0120ev030.arc","12"
"0","","フィンダムは毒に侵され――
病に倒れかけた大地だった","フィンダムは毒に侵され――
病に倒れかけた大地だった","ui\00_message\event\st0120\ev030.gmd","\event\st0120\st0120ev030.arc","st0120ev030.arc","13"
