0,,"このフェルヤナ荒原での日々――
覚者様のお心にもっとも強く
残っているのはどのようなことでしょう？","このフェルヤナ荒原での日々――
覚者様のお心にもっとも強く
残っているのはどのようなことでしょう？",ui\00_message\quest\q60300041.gmd,\quest\q60300041.arc,q60300041.arc,2
0,,エリアミッションでの戦い,エリアミッションでの戦い,ui\00_message\quest\q60300041.gmd,\quest\q60300041.arc,q60300041.arc,3
0,,《英霊眠りし道》の探索,《英霊眠りし道》の探索,ui\00_message\quest\q60300041.gmd,\quest\q60300041.arc,q60300041.arc,4
0,,展望城の奪還,展望城の奪還,ui\00_message\quest\q60300041.gmd,\quest\q60300041.arc,q60300041.arc,5
0,,ウォーミッションでの戦い,ウォーミッションでの戦い,ui\00_message\quest\q60300041.gmd,\quest\q60300041.arc,q60300041.arc,6
0,,"古くからこの地に巣食うイービルアイ――
目を覚ましたかの魔物を、覚者様は
ふたたび闇へと葬ってくださいました
そう、フェルヤナの地はあなたによって救われました","古くからこの地に巣食うイービルアイ――
目を覚ましたかの魔物を、覚者様は
ふたたび闇へと葬ってくださいました
そう、フェルヤナの地はあなたによって救われました",ui\00_message\quest\q60300041.gmd,\quest\q60300041.arc,q60300041.arc,7
0,,"英霊は覚者様にその力を貸すために現れました
それはあなたの戦いにおける強さだけではなく
お人柄の高潔さ、信念を認めてのことだったでしょう
――ええ、あなたでなければならなかったのです！","英霊は覚者様にその力を貸すために現れました
それはあなたの戦いにおける強さだけではなく
お人柄の高潔さ、信念を認めてのことだったでしょう
――ええ、あなたでなければならなかったのです！",ui\00_message\quest\q60300041.gmd,\quest\q60300041.arc,q60300041.arc,8
0,,"ええ、ええ！　この《展望城》の奪還は
わたくしの、いえアッカーシェランの民にとって
悲願ともいえるものでした
ご覧ください、ここに集う皆の姿を――","ええ、ええ！　この《展望城》の奪還は
わたくしの、いえアッカーシェランの民にとって
悲願ともいえるものでした
ご覧ください、ここに集う皆の姿を――",ui\00_message\quest\q60300041.gmd,\quest\q60300041.arc,q60300041.arc,9
0,,"ウォーミッション――繰り返される魔軍との
衝突は、苛烈にして困難でした
その戦いを勝利へと導いた覚者様の戦功を
誰が忘れることができましょうか！","ウォーミッション――繰り返される魔軍との
衝突は、苛烈にして困難でした
その戦いを勝利へと導いた覚者様の戦功を
誰が忘れることができましょうか！",ui\00_message\quest\q60300041.gmd,\quest\q60300041.arc,q60300041.arc,10
0,,"あなたの名はこの展望城の歴史に刻まれ
永く語り継がれることになるでしょう
民を代表し、この地に伝わる栄誉の証を
お渡しします！","あなたの名はこの展望城の歴史に刻まれ
永く語り継がれることになるでしょう
民を代表し、この地に伝わる栄誉の証を
お渡しします！",ui\00_message\quest\q60300041.gmd,\quest\q60300041.arc,q60300041.arc,11
0,q60300042_00_327,王家再興の褒章３,王家再興の褒章３,ui\00_message\quest_info\q60300042_00.gmd,\quest\q60300042.arc,q60300042.arc,0
1,q60300042_00_327,王家再興の栄誉を受ける,王家再興の栄誉を受ける,ui\00_message\quest_info\q60300042_00.gmd,\quest\q60300042.arc,q60300042.arc,1
2,q60300042_00_4517,貢献した戦功について話す,貢献した戦功について話す,ui\00_message\quest_info\q60300042_00.gmd,\quest\q60300042.arc,q60300042.arc,2
3,q60300042_00_4518,改めて栄誉の祝辞を受ける,改めて栄誉の祝辞を受ける,ui\00_message\quest_info\q60300042_00.gmd,\quest\q60300042.arc,q60300042.arc,3
0,,"ふと、我々が隠れ潜んでいた《エリ警備塔》へ
覚者様がいらしてからの――
目まぐるしく駆け抜けるような日々に
思いを巡らせていたのです","ふと、我々が隠れ潜んでいた《エリ警備塔》へ
覚者様がいらしてからの――
目まぐるしく駆け抜けるような日々に
思いを巡らせていたのです",ui\00_message\quest\q60300042.gmd,\quest\q60300042.arc,q60300042.arc,0
0,,"――恐縮ですが、覚者様
これまでのことについて
少しお話しできないでしょうか","――恐縮ですが、覚者様
これまでのことについて
少しお話しできないでしょうか",ui\00_message\quest\q60300042.gmd,\quest\q60300042.arc,q60300042.arc,1
0,,"メガドシス高地での覚者様のご武勇
その場におらずとも、常に耳にしておりました
――覚者様ご自身のお心に、もっとも印象深く
残っているのはどの戦いなのでしょうか？","メガドシス高地での覚者様のご武勇
その場におらずとも、常に耳にしておりました
――覚者様ご自身のお心に、もっとも印象深く
残っているのはどの戦いなのでしょうか？",ui\00_message\quest\q60300042.gmd,\quest\q60300042.arc,q60300042.arc,2
0,,エリアミッションでの戦い,エリアミッションでの戦い,ui\00_message\quest\q60300042.gmd,\quest\q60300042.arc,q60300042.arc,3
0,,《英霊眠りし道》の探索,《英霊眠りし道》の探索,ui\00_message\quest\q60300042.gmd,\quest\q60300042.arc,q60300042.arc,4
0,,城塞都市メガドの奪還,城塞都市メガドの奪還,ui\00_message\quest\q60300042.gmd,\quest\q60300042.arc,q60300042.arc,5
0,,ウォーミッションでの戦い,ウォーミッションでの戦い,ui\00_message\quest\q60300042.gmd,\quest\q60300042.arc,q60300042.arc,6
0,,"アッカー王家が抱える負の側面
何も言わず、ただ彼の者を
鎮圧してくださった大恩――王家に仕える者
として、感謝してもしきれぬ想いです","アッカー王家が抱える負の側面
何も言わず、ただ彼の者を
鎮圧してくださった大恩――王家に仕える者
として、感謝してもしきれぬ想いです",ui\00_message\quest\q60300042.gmd,\quest\q60300042.arc,q60300042.arc,7
0,,"《英霊眠りし道》での出来事については
私は直接には存じ上げませんが――
お話によると、英霊の導きにより
過去のメガドをもお救い下さったと――！","《英霊眠りし道》での出来事については
私は直接には存じ上げませんが――
お話によると、英霊の導きにより
過去のメガドをもお救い下さったと――！",ui\00_message\quest\q60300042.gmd,\quest\q60300042.arc,q60300042.arc,8
0,,"《城塞都市メガド》、この歴史ある都が
王家の手に戻ったあの記念すべき日――
アッカーシェランの民は再び確固たる明日への希望を
胸に抱いたに違いありません","《城塞都市メガド》、この歴史ある都が
王家の手に戻ったあの記念すべき日――
アッカーシェランの民は再び確固たる明日への希望を
胸に抱いたに違いありません",ui\00_message\quest\q60300042.gmd,\quest\q60300042.arc,q60300042.arc,9
