0,,ふぅ、私だってやればできるわ,,ui\00_message\npc\base\n0591.gmd,\npc\n0591.arc,n0591.arc,2
0,,"少し休もうかしら
誰も手を貸してくれないんだもの",,ui\00_message\npc\base\n0591.gmd,\npc\n0591.arc,n0591.arc,3
0,,な、なんでしょう？,,ui\00_message\npc\base\n0592.gmd,\npc\n0592.arc,n0592.arc,0
0,,"もう、命からがら逃げてきたんです
な、何も持ってませんよ
勘弁してください",,ui\00_message\npc\base\n0592.gmd,\npc\n0592.arc,n0592.arc,1
0,,"この体以外、何も手元に残りませんでした
せめて親父の形見くらいは
持ってきたかったんですけど――",,ui\00_message\npc\base\n0592.gmd,\npc\n0592.arc,n0592.arc,2
0,,"腹も減ったし、喉も乾いてますよ
どこか落ち着ける場所を探さないと",,ui\00_message\npc\base\n0592.gmd,\npc\n0592.arc,n0592.arc,3
0,,"はぁ、少し休みたいわ
ここまで逃げてくるのに精一杯で――",,ui\00_message\npc\base\n0593.gmd,\npc\n0593.arc,n0593.arc,0
0,,"どこか、わたしを
受け入れてくれる村は無いかしら
ねぇ、ご存じない――？",,ui\00_message\npc\base\n0593.gmd,\npc\n0593.arc,n0593.arc,1
0,,"とにかく少しだけ休みたいの
そうすれば、次に何をすればいいか
考えられそうだから",,ui\00_message\npc\base\n0593.gmd,\npc\n0593.arc,n0593.arc,2
0,,"村のみんな
無事かしら――",,ui\00_message\npc\base\n0593.gmd,\npc\n0593.arc,n0593.arc,3
0,,"あ、はい――
何かご用、ですか？",,ui\00_message\npc\base\n0594.gmd,\npc\n0594.arc,n0594.arc,0
0,,"ぐすっ――
ここがどこか、わからないんです",,ui\00_message\npc\base\n0594.gmd,\npc\n0594.arc,n0594.arc,1
0,,"前を向いて走るのに必死で―ー
後ろにいたお母さんがいつの間にか
いなくなってたのに気付かなかったんです",,ui\00_message\npc\base\n0594.gmd,\npc\n0594.arc,n0594.arc,2
0,,"どこに、行けばいいんでしょう
しくしく――",,ui\00_message\npc\base\n0594.gmd,\npc\n0594.arc,n0594.arc,3
0,,むぅ、なんだなんだ！？,,ui\00_message\npc\base\n0595.gmd,\npc\n0595.arc,n0595.arc,0
0,,"この剣は王家へ捧げたもの！
今に名を残す英雄のように
それは勇ましく振るってみせよう",,ui\00_message\npc\base\n0595.gmd,\npc\n0595.arc,n0595.arc,1
