"0","","近くに大きな危険はないはずだから
二手に分かれて捜索しよう","近くに大きな危険はないはずだから
二手に分かれて捜索しよう","ui\00_message\quest\q80301072.gmd","\quest\q80301072.arc","q80301072.arc","8"
"0","","俺はメガド内の<NPC 691>が
よく行く場所を当たってみる
お前は、街の周辺を探してみてくれ","俺はメガド内の<NPC 691>が
よく行く場所を当たってみる
お前は、街の周辺を探してみてくれ","ui\00_message\quest\q80301072.gmd","\quest\q80301072.arc","q80301072.arc","9"
"0","","あ、あんたは――覚者さん！？","あ、あんたは――覚者さん！？","ui\00_message\quest\q80301072.gmd","\quest\q80301072.arc","q80301072.arc","10"
"0","","絶妙なタイミングで来てくれたな！
メガドの周りにオークの残党が潜んでたみたいで
散歩してたら、
うっかり鉢合わせちまったんだ！","絶妙なタイミングで来てくれたな！
メガドの周りにオークの残党が潜んでたみたいで
散歩してたら、
うっかり鉢合わせちまったんだ！","ui\00_message\quest\q80301072.gmd","\quest\q80301072.arc","q80301072.arc","11"
"0","","で、今追いかけまわされてるってワケ――","で、今追いかけまわされてるってワケ――","ui\00_message\quest\q80301072.gmd","\quest\q80301072.arc","q80301072.arc","12"
"0","","って、ホラ！
噂をすればまた来たぞ！","って、ホラ！
噂をすればまた来たぞ！","ui\00_message\quest\q80301072.gmd","\quest\q80301072.arc","q80301072.arc","13"
"0","","いやー、助かった――
まさか覚者さん、あんたが来てくれるとはな
まさに、“ヒーロー！”って感じだったぜ","いやー、助かった――
まさか覚者さん、あんたが来てくれるとはな
まさに、“ヒーロー！”って感じだったぜ","ui\00_message\quest\q80301072.gmd","\quest\q80301072.arc","q80301072.arc","14"
"0","","で、なんでここに？","で、なんでここに？","ui\00_message\quest\q80301072.gmd","\quest\q80301072.arc","q80301072.arc","15"
"0","","へ――メフィスが？
ひぇ！！","へ――メフィスが？
ひぇ！！","ui\00_message\quest\q80301072.gmd","\quest\q80301072.arc","q80301072.arc","16"
"0","","お、俺はちゃんと資材集めてたって！
その――ちょっと足をくじいちまったんで
休んでたんだよ
な、メフィスにそう伝えてくれよ","お、俺はちゃんと資材集めてたって！
その――ちょっと足をくじいちまったんで
休んでたんだよ
な、メフィスにそう伝えてくれよ","ui\00_message\quest\q80301072.gmd","\quest\q80301072.arc","q80301072.arc","17"
"0","","頼むぜ！","頼むぜ！","ui\00_message\quest\q80301072.gmd","\quest\q80301072.arc","q80301072.arc","18"
"0","","メガドにはいないようだった――
そっちはどうだ？","メガドにはいないようだった――
そっちはどうだ？","ui\00_message\quest\q80301072.gmd","\quest\q80301072.arc","q80301072.arc","19"
"0","","なっ――
足をくじいただと？
あのバカ！","なっ――
足をくじいただと？
あのバカ！","ui\00_message\quest\q80301072.gmd","\quest\q80301072.arc","q80301072.arc","20"
"0","","全く、手のかかる奴だな――
だが無事なことは分かって良かったな","全く、手のかかる奴だな――
だが無事なことは分かって良かったな","ui\00_message\quest\q80301072.gmd","\quest\q80301072.arc","q80301072.arc","21"
"0","","手伝ってくれて、助かった
――これに懲りず、また訪ねてくれよ","手伝ってくれて、助かった
――これに懲りず、また訪ねてくれよ","ui\00_message\quest\q80301072.gmd","\quest\q80301072.arc","q80301072.arc","22"
"0","q80301072_00_82","【諜報日課】メガドシス高地　仲間救出","【諜報日課】メガドシス高地　仲間救出","ui\00_message\quest_info\q80301072_00.gmd","\quest\q80301072.arc","q80301072.arc","0"
"1","q80301072_00_82","メフィスからの依頼を受け、協力する","メフィスからの依頼を受け、協力する","ui\00_message\quest_info\q80301072_00.gmd","\quest\q80301072.arc","q80301072.arc","1"
"2","q80301072_00_4444","<STG 461> で<NPC 680>と待ち合わせる","<STG 461> で<NPC 680>と待ち合わせる","ui\00_message\quest_info\q80301072_00.gmd","\quest\q80301072.arc","q80301072.arc","2"
"3","q80301072_00_4445","行方不明になった仲間を探しに向かう","行方不明になった仲間を探しに向かう","ui\00_message\quest_info\q80301072_00.gmd","\quest\q80301072.arc","q80301072.arc","3"
"4","q80301072_00_4446","敵を討伐する","Defeat the enemy","ui\00_message\quest_info\q80301072_00.gmd","\quest\q80301072.arc","q80301072.arc","4"
"5","q80301072_00_4447","<NPC 691>の様子を確認する","<NPC 691>の様子を確認する","ui\00_message\quest_info\q80301072_00.gmd","\quest\q80301072.arc","q80301072.arc","5"
"6","q80301072_00_4448","新たに襲撃にきた敵を討伐する","Defeat the newly attacking enemy","ui\00_message\quest_info\q80301072_00.gmd","\quest\q80301072.arc","q80301072.arc","6"
"7","q80301072_00_4449","<STG 461> に戻り<NPC 680>に報告する","<STG 461> に戻り<NPC 680>に報告する","ui\00_message\quest_info\q80301072_00.gmd","\quest\q80301072.arc","q80301072.arc","7"
"0","","――敵の増援が出現した！","――敵の増援が出現した！","ui\00_message\examine_message\quest\quest_examine_q80301072.gmd","\quest\q80301072.arc","q80301072.arc","0"
"0","q90000100_00_31","グリッテン砦攻防戦","Battle for Gritten Fort","ui\00_message\quest_info\q90000100_00.gmd","\quest\q90000100.arc","q90000100.arc","0"
"1","q90000100_00_31","","","ui\00_message\quest_info\q90000100_00.gmd","\quest\q90000100.arc","q90000100.arc","1"
"2","q90000100_00_31","","","ui\00_message\quest_info\q90000100_00.gmd","\quest\q90000100.arc","q90000100.arc","2"
"3","q90000100_00_31","グリッテン砦攻防戦　管理","Battle for Gritten Fort　Management","ui\00_message\quest_info\q90000100_00.gmd","\quest\q90000100.arc","q90000100.arc","3"
"0","q90000101_00_32","グリッテン砦攻防戦","Battle for Gritten Fort","ui\00_message\quest_info\q90000101_00.gmd","\quest\q90000101.arc","q90000101.arc","0"
"1","q90000101_00_32","","","ui\00_message\quest_info\q90000101_00.gmd","\quest\q90000101.arc","q90000101.arc","1"
"2","q90000101_00_32","","","ui\00_message\quest_info\q90000101_00.gmd","\quest\q90000101.arc","q90000101.arc","2"
"3","q90000101_00_32","グリッテン砦にオーク軍の接近が確認された
覚者諸君は防衛戦に備え、神殿大門前に集まれ
護りの力、いざ結束の時！","Fort Gritten has confirmed the approach of the Orc army.
All Arisen comrades, gather in front of the temple gate, preparing for the defense.
It's time to unite our protective strength!","ui\00_message\quest_info\q90000101_00.gmd","\quest\q90000101.arc","q90000101.arc","3"
