"0","","装着した防具の性能を強化するクレスト","装着した防具の性能を強化するクレスト","ui\00_message\common\item_info.gmd","\ui\item_info.arc","item_info.arc","1553"
"0","","装着した防具の性能を強化するクレスト","装着した防具の性能を強化するクレスト","ui\00_message\common\item_info.gmd","\ui\item_info.arc","item_info.arc","1554"
"0","","装着した防具の性能を強化するクレスト","装着した防具の性能を強化するクレスト","ui\00_message\common\item_info.gmd","\ui\item_info.arc","item_info.arc","1555"
"0","","装着した防具の性能を強化するクレスト","装着した防具の性能を強化するクレスト","ui\00_message\common\item_info.gmd","\ui\item_info.arc","item_info.arc","1556"
"0","","装着した防具の性能を強化するクレスト","装着した防具の性能を強化するクレスト","ui\00_message\common\item_info.gmd","\ui\item_info.arc","item_info.arc","1557"
"0","","装着した防具の性能を強化するクレスト","装着した防具の性能を強化するクレスト","ui\00_message\common\item_info.gmd","\ui\item_info.arc","item_info.arc","1558"
"0","","装着した防具の性能を強化するクレスト","装着した防具の性能を強化するクレスト","ui\00_message\common\item_info.gmd","\ui\item_info.arc","item_info.arc","1559"
"0","","装着した防具の性能を強化するクレスト","装着した防具の性能を強化するクレスト","ui\00_message\common\item_info.gmd","\ui\item_info.arc","item_info.arc","1560"
"0","","装着した防具の性能を強化するクレスト","装着した防具の性能を強化するクレスト","ui\00_message\common\item_info.gmd","\ui\item_info.arc","item_info.arc","1561"
"0","","装着した防具の性能を強化するクレスト","装着した防具の性能を強化するクレスト","ui\00_message\common\item_info.gmd","\ui\item_info.arc","item_info.arc","1562"
"0","","羽根系のクラフト用素材
色鮮やかな虹色をした羽根","羽根系のクラフト用素材
色鮮やかな虹色をした羽根","ui\00_message\common\item_info.gmd","\ui\item_info.arc","item_info.arc","1563"
"0","","肉系のクラフト用素材
侵食の影響で変色した獣の臓器","肉系のクラフト用素材
侵食の影響で変色した獣の臓器","ui\00_message\common\item_info.gmd","\ui\item_info.arc","item_info.arc","1564"
"0","","皮革系のクラフト用素材
まるで岩のように硬質化した謎の鱗","皮革系のクラフト用素材
まるで岩のように硬質化した謎の鱗","ui\00_message\common\item_info.gmd","\ui\item_info.arc","item_info.arc","1565"
"0","","皮革系のクラフト用素材
あまりにも深く黒い呪われた毛皮","皮革系のクラフト用素材
あまりにも深く黒い呪われた毛皮","ui\00_message\common\item_info.gmd","\ui\item_info.arc","item_info.arc","1566"
"0","","骨系のクラフト用素材
侵食の影響により歪な形になった背骨","骨系のクラフト用素材
侵食の影響により歪な形になった背骨","ui\00_message\common\item_info.gmd","\ui\item_info.arc","item_info.arc","1567"
"0","","木材系のクラフト用素材
青く輝く鉱石が食い込んだ小枝","木材系のクラフト用素材
青く輝く鉱石が食い込んだ小枝","ui\00_message\common\item_info.gmd","\ui\item_info.arc","item_info.arc","1568"
"0","","液体系のクラフト用素材
微細な菌胞が漂う
侵食グリフィンの体内を巡る血液","液体系のクラフト用素材
微細な菌胞が漂う
侵食グリフィンの体内を巡る血液","ui\00_message\common\item_info.gmd","\ui\item_info.arc","item_info.arc","1569"
"0","","対象のアビリティと同等の効果を得る
効果は重複しない","対象のアビリティと同等の効果を得る
効果は重複しない","ui\00_message\common\item_info.gmd","\ui\item_info.arc","item_info.arc","1570"
"0","","対象のアビリティと同等の効果を得る
効果は重複しない","対象のアビリティと同等の効果を得る
効果は重複しない","ui\00_message\common\item_info.gmd","\ui\item_info.arc","item_info.arc","1571"
"0","","対象のアビリティと同等の効果を得る
効果は重複しない","対象のアビリティと同等の効果を得る
効果は重複しない","ui\00_message\common\item_info.gmd","\ui\item_info.arc","item_info.arc","1572"
"0","","対象のアビリティと同等の効果を得る
効果は重複しない","対象のアビリティと同等の効果を得る
効果は重複しない","ui\00_message\common\item_info.gmd","\ui\item_info.arc","item_info.arc","1573"
"0","","対象のアビリティと同等の効果を得る
効果は重複しない","対象のアビリティと同等の効果を得る
効果は重複しない","ui\00_message\common\item_info.gmd","\ui\item_info.arc","item_info.arc","1574"
"0","","対象のアビリティと同等の効果を得る
効果は重複しない","対象のアビリティと同等の効果を得る
効果は重複しない","ui\00_message\common\item_info.gmd","\ui\item_info.arc","item_info.arc","1575"
"0","","対象のアビリティと同等の効果を得る
効果は重複しない","対象のアビリティと同等の効果を得る
効果は重複しない","ui\00_message\common\item_info.gmd","\ui\item_info.arc","item_info.arc","1576"
"0","","対象のアビリティと同等の効果を得る
効果は重複しない","対象のアビリティと同等の効果を得る
効果は重複しない","ui\00_message\common\item_info.gmd","\ui\item_info.arc","item_info.arc","1577"
"0","","対象のアビリティと同等の効果を得る
効果は重複しない","対象のアビリティと同等の効果を得る
効果は重複しない","ui\00_message\common\item_info.gmd","\ui\item_info.arc","item_info.arc","1578"
"0","","対象のアビリティと同等の効果を得る
効果は重複しない","対象のアビリティと同等の効果を得る
効果は重複しない","ui\00_message\common\item_info.gmd","\ui\item_info.arc","item_info.arc","1579"
"0","","対象のアビリティと同等の効果を得る
効果は重複しない","対象のアビリティと同等の効果を得る
効果は重複しない","ui\00_message\common\item_info.gmd","\ui\item_info.arc","item_info.arc","1580"
"0","","対象のアビリティと同等の効果を得る
効果は重複しない","対象のアビリティと同等の効果を得る
効果は重複しない","ui\00_message\common\item_info.gmd","\ui\item_info.arc","item_info.arc","1581"
"0","","対象のアビリティと同等の効果を得る
効果は重複しない","対象のアビリティと同等の効果を得る
効果は重複しない","ui\00_message\common\item_info.gmd","\ui\item_info.arc","item_info.arc","1582"
"0","","対象のアビリティと同等の効果を得る
効果は重複しない","対象のアビリティと同等の効果を得る
効果は重複しない","ui\00_message\common\item_info.gmd","\ui\item_info.arc","item_info.arc","1583"
"0","","対象のアビリティと同等の効果を得る
効果は重複しない","対象のアビリティと同等の効果を得る
効果は重複しない","ui\00_message\common\item_info.gmd","\ui\item_info.arc","item_info.arc","1584"
"0","","対象のアビリティと同等の効果を得る
効果は重複しない","対象のアビリティと同等の効果を得る
効果は重複しない","ui\00_message\common\item_info.gmd","\ui\item_info.arc","item_info.arc","1585"
"0","","対象のアビリティと同等の効果を得る
効果は重複しない","対象のアビリティと同等の効果を得る
効果は重複しない","ui\00_message\common\item_info.gmd","\ui\item_info.arc","item_info.arc","1586"
"0","","対象のアビリティと同等の効果を得る
効果は重複しない","対象のアビリティと同等の効果を得る
効果は重複しない","ui\00_message\common\item_info.gmd","\ui\item_info.arc","item_info.arc","1587"
"0","","対象のアビリティと同等の効果を得る
効果は重複しない","対象のアビリティと同等の効果を得る
効果は重複しない","ui\00_message\common\item_info.gmd","\ui\item_info.arc","item_info.arc","1588"
"0","","対象のアビリティと同等の効果を得る
効果は重複しない","対象のアビリティと同等の効果を得る
効果は重複しない","ui\00_message\common\item_info.gmd","\ui\item_info.arc","item_info.arc","1589"
"0","","対象のアビリティと同等の効果を得る
効果は重複しない","対象のアビリティと同等の効果を得る
効果は重複しない","ui\00_message\common\item_info.gmd","\ui\item_info.arc","item_info.arc","1590"
"0","","対象のアビリティと同等の効果を得る
効果は重複しない","対象のアビリティと同等の効果を得る
効果は重複しない","ui\00_message\common\item_info.gmd","\ui\item_info.arc","item_info.arc","1591"
"0","","対象のアビリティと同等の効果を得る
効果は重複しない","対象のアビリティと同等の効果を得る
効果は重複しない","ui\00_message\common\item_info.gmd","\ui\item_info.arc","item_info.arc","1592"
"0","","対象のアビリティと同等の効果を得る
効果は重複しない","対象のアビリティと同等の効果を得る
効果は重複しない","ui\00_message\common\item_info.gmd","\ui\item_info.arc","item_info.arc","1593"
"0","","対象のアビリティと同等の効果を得る
効果は重複しない","対象のアビリティと同等の効果を得る
効果は重複しない","ui\00_message\common\item_info.gmd","\ui\item_info.arc","item_info.arc","1594"
"0","","対象のアビリティと同等の効果を得る
効果は重複しない","対象のアビリティと同等の効果を得る
効果は重複しない","ui\00_message\common\item_info.gmd","\ui\item_info.arc","item_info.arc","1595"
"0","","対象のアビリティと同等の効果を得る
効果は重複しない","対象のアビリティと同等の効果を得る
効果は重複しない","ui\00_message\common\item_info.gmd","\ui\item_info.arc","item_info.arc","1596"
"0","","対象のアビリティと同等の効果を得る
効果は重複しない","対象のアビリティと同等の効果を得る
効果は重複しない","ui\00_message\common\item_info.gmd","\ui\item_info.arc","item_info.arc","1597"
"0","","対象のアビリティと同等の効果を得る
効果は重複しない","対象のアビリティと同等の効果を得る
効果は重複しない","ui\00_message\common\item_info.gmd","\ui\item_info.arc","item_info.arc","1598"
"0","","対象のアビリティと同等の効果を得る
効果は重複しない","対象のアビリティと同等の効果を得る
効果は重複しない","ui\00_message\common\item_info.gmd","\ui\item_info.arc","item_info.arc","1599"
"0","","対象のアビリティと同等の効果を得る
効果は重複しない","対象のアビリティと同等の効果を得る
効果は重複しない","ui\00_message\common\item_info.gmd","\ui\item_info.arc","item_info.arc","1600"
"0","","対象のアビリティと同等の効果を得る
効果は重複しない","対象のアビリティと同等の効果を得る
効果は重複しない","ui\00_message\common\item_info.gmd","\ui\item_info.arc","item_info.arc","1601"
"0","","対象のアビリティと同等の効果を得る
効果は重複しない","対象のアビリティと同等の効果を得る
効果は重複しない","ui\00_message\common\item_info.gmd","\ui\item_info.arc","item_info.arc","1602"
"0","","対象のアビリティと同等の効果を得る
効果は重複しない","対象のアビリティと同等の効果を得る
効果は重複しない","ui\00_message\common\item_info.gmd","\ui\item_info.arc","item_info.arc","1603"
