0,,“悪しき竜”はまだ動かぬか――,,ui\00_message\npc\base\n0001.gmd,\npc\n0001.arc,n0001.arc,95
0,,"王子の持つ笛とはいかなる理が
はたらくものなのだろうか――",,ui\00_message\npc\base\n0001.gmd,\npc\n0001.arc,n0001.arc,96
0,,"笛があれば竜に勝てると
王子は信じているようだが――",,ui\00_message\npc\base\n0001.gmd,\npc\n0001.arc,n0001.arc,97
0,,"敵の狙いが見えぬ――
理に傷を付け何を求めるのか――",,ui\00_message\npc\base\n0001.gmd,\npc\n0001.arc,n0001.arc,98
0,,"“悪しき竜”をよく見ておいてくれ
同じことがこの地に起こらないとは
言えないからな",,ui\00_message\npc\base\n0001.gmd,\npc\n0001.arc,n0001.arc,99
0,,"大切な話がある
心身ともに健やかな時に――頼む",,ui\00_message\npc\base\n0001.gmd,\npc\n0001.arc,n0001.arc,100
0,,"顔色が、すぐれぬようですね
どうかご自愛を",,ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,0
0,,白竜様の言葉こそ、導（しるべ）の光――,,ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,1
0,,"迷った時は、耳をすませてください
白竜様の教えがあなたを導くでしょう",,ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,2
0,,"心の水面が平らかならば
本来、誰にでも竜の心は伝わるのです",,ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,3
0,,"いまは少し――心持ちが乱れています
お待ちを――",,ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,4
0,,"あなたは覚者です
苦難の道は――避けられません",,ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,5
0,,"人は弱きもの――それゆえ
その力を紡ぎ、束ねんとするのです",,ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,6
0,,"信じましょう
白竜様の大いなる加護を",,ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,7
0,,"争いのない世を望みながらも、我らの手は
戦の血で汚れていく――虚しきことです",,ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,8
0,,"語るべき何か――伝えるべき何か――
大切な言葉はいつも白竜様が教えてくれます
そう――わたし自身の言葉ではないのです",,ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,9
0,,こんにちは、覚者さん,,ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,10
0,,"おかえりなさい
時に、皆さんとのご挨拶がまだでは？",,ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,11
0,,白竜様が回復される日までともに頑張りましょう,,ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,12
0,,"自由に振る舞う覚者が増えていますが
白竜様あっての覚者であることだけは
心に留めておいてください",,ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,13
0,,"騎士団と覚者の揉め事に
巻き込まれてしまったと聞きました
大丈夫でしたか？",,ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,14
0,,"いがみ合いが元気の源だという人もいるようですが
わたしにはまったく理解できません――",,ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,15
0,,"アルヴァーには会えましたか？
早く契約までいけると良いですね",,ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,16
0,,"わたしは契約のお手伝いをすることに
なっていますので、その時を楽しみにして
待っていますね",,ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,17
0,,"お手伝いできてうれしく思っています
これで押しも押されもせぬ立派な覚者ですね",,ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,18
0,,"覚者になってまだ日が浅いのに
《ブラッドオーブ》を持ち帰るなんて――",,ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,19
0,,"白竜様がこっそりご加護をくださったのかも
しれませんね",,ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,20
0,,"オークの臭いがするなどと騒いだりして
ごめんなさい
あの臭いが恐ろしくてならないのです",,ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,21
0,,"メイリーフの素性を知ったのですか？
あの一族は、今や、このレスタニアの宝石です",,ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,22
0,,"魔物たちの標的になっても不思議では
ありません
どうか、気にしてあげてくださいね",,ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,23
0,,"白竜様の回復は一進一退――
特に石化の症状は油断がなりません",,ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,24
0,,《ブラッドオーブ》がもっと手に入れば――,,ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,25
0,,"イリスの様子はやはり変ですね
わたしが話したがっていると伝えてくれますか？",,ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,26
0,,"レオが白竜様を見つめていました
思い詰めているようでしたが――",,ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,27
0,,"大変な戦いだったと聞いています
断ち切られた人生も多かったと――",,ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,28
0,,"でも、白竜様に捧げられた命は
けして無駄にはなりません",,ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,29
0,,"白竜様が空を飛ぶお姿――
いつか見たいものですね",,ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,30
