0,,オーフリングシェル【玄】,Olfring Shell (Black),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10577
0,,オーフリングシェル【玄】,Olfring Shell (Black),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10578
0,,オーフリングシェル【玄】,Olfring Shell (Black),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10579
0,,オーフリングシェル【玄】,Olfring Shell (Black),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10580
0,,ロッドオブネメシス,Rod of Nemesis,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10581
0,,ロッドオブネメシス,Rod of Nemesis,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10582
0,,ロッドオブネメシス,Rod of Nemesis,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10583
0,,ロッドオブネメシス,Rod of Nemesis,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10584
0,,ロッドオブネメシス,Rod of Nemesis,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10585
0,,ドラゴンズハウル,Dragon's Howl,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10586
0,,ドラゴンズハウル,Dragon's Howl,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10587
0,,ドラゴンズハウル,Dragon's Howl,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10588
0,,ドラゴンズハウル,Dragon's Howl,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10589
0,,ドラゴンズハウル,Dragon's Howl,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10590
0,,オーフリングロッド【紅】,Olfring Rod (Red),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10591
0,,オーフリングロッド【紅】,Olfring Rod (Red),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10592
0,,オーフリングロッド【紅】,Olfring Rod (Red),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10593
0,,オーフリングロッド【紅】,Olfring Rod (Red),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10594
0,,オーフリングロッド【紅】,Olfring Rod (Red),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10595
0,,オーフリングロッド【翠】,Olfring Rod (Green),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10596
0,,オーフリングロッド【翠】,Olfring Rod (Green),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10597
0,,オーフリングロッド【翠】,Olfring Rod (Green),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10598
0,,オーフリングロッド【翠】,Olfring Rod (Green),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10599
0,,オーフリングロッド【翠】,Olfring Rod (Green),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10600
0,,オーフリングロッド【蒼】,Olfring Rod (Blue),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10601
0,,オーフリングロッド【蒼】,Olfring Rod (Blue),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10602
0,,オーフリングロッド【蒼】,Olfring Rod (Blue),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10603
0,,オーフリングロッド【蒼】,Olfring Rod (Blue),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10604
0,,オーフリングロッド【蒼】,Olfring Rod (Blue),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10605
0,,オーフリングロッド【天】,Olfring Rod (Heaven),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10606
0,,オーフリングロッド【天】,Olfring Rod (Heaven),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10607
0,,オーフリングロッド【天】,Olfring Rod (Heaven),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10608
0,,オーフリングロッド【天】,Olfring Rod (Heaven),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10609
0,,オーフリングロッド【天】,Olfring Rod (Heaven),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10610
0,,オーフリングロッド【地】,Olfring Rod (Earth),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10611
0,,オーフリングロッド【地】,Olfring Rod (Earth),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10612
0,,オーフリングロッド【地】,Olfring Rod (Earth),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10613
0,,オーフリングロッド【地】,Olfring Rod (Earth),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10614
0,,オーフリングロッド【地】,Olfring Rod (Earth),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10615
0,,オーフリングロッド【玄】,Olfring Rod (Black),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10616
0,,オーフリングロッド【玄】,Olfring Rod (Black),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10617
0,,オーフリングロッド【玄】,Olfring Rod (Black),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10618
0,,オーフリングロッド【玄】,Olfring Rod (Black),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10619
0,,オーフリングロッド【玄】,Olfring Rod (Black),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10620
0,,NPC用_wp301001,For NPC_wp301001,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10621
0,,NPC用_wp301028,For NPC_wp301028,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10622
