0,,"あれだけの数を前にすると
さすがに生きた心地がしなかったよ","あれだけの数を前にすると
さすがに生きた心地がしなかったよ",ui\00_message\quest\q10300302.gmd,\quest\q10300302.arc,q10300302.arc,70
0,,"覚者さんが退路を切り開いてくれなかったら
正直なところ、危なかった――
さすがの腕だね","覚者さんが退路を切り開いてくれなかったら
正直なところ、危なかった――
さすがの腕だね",ui\00_message\quest\q10300302.gmd,\quest\q10300302.arc,q10300302.arc,71
0,,キャリーを守ってくれてありがとう,キャリーを守ってくれてありがとう,ui\00_message\quest\q10300302.gmd,\quest\q10300302.arc,q10300302.arc,72
0,,"あー、危ないとこだった！
食料はいっぱいあったけど
その分、命がけって感じだったね――","あー、危ないとこだった！
食料はいっぱいあったけど
その分、命がけって感じだったね――",ui\00_message\quest\q10300302.gmd,\quest\q10300302.arc,q10300302.arc,73
0,,"なんとか食料は守りきったし
ピレモスに行こっか！","なんとか食料は守りきったし
ピレモスに行こっか！",ui\00_message\quest\q10300302.gmd,\quest\q10300302.arc,q10300302.arc,74
0,,"ふぅー
なんとかピレモスまでたどり着いたね","ふぅー
なんとかピレモスまでたどり着いたね",ui\00_message\quest\q10300302.gmd,\quest\q10300302.arc,q10300302.arc,75
0,,"それじゃ、運んできた食料を整理しておくから
物資管理担当のアンドレアに
一声かけてきてもらっていい？","それじゃ、運んできた食料を整理しておくから
物資管理担当のアンドレアに
一声かけてきてもらっていい？",ui\00_message\quest\q10300302.gmd,\quest\q10300302.arc,q10300302.arc,76
0,,"こんなところまで
食料を届けに来てくれてありがとう","こんなところまで
食料を届けに来てくれてありがとう",ui\00_message\quest\q10300302.gmd,\quest\q10300302.arc,q10300302.arc,77
0,,"今は少しでも助けが欲しい時だから
遠慮せず頼らせてもらうわ","今は少しでも助けが欲しい時だから
遠慮せず頼らせてもらうわ",ui\00_message\quest\q10300302.gmd,\quest\q10300302.arc,q10300302.arc,78
0,,"キャリーにもお礼を言っておいてね
この村には動ける人も少ないから
本当に助かってるって！","キャリーにもお礼を言っておいてね
この村には動ける人も少ないから
本当に助かってるって！",ui\00_message\quest\q10300302.gmd,\quest\q10300302.arc,q10300302.arc,79
0,,"さてと！
無事に食料も渡せたことだし
アタシたちは砦に帰ろっか！","さてと！
無事に食料も渡せたことだし
アタシたちは砦に帰ろっか！",ui\00_message\quest\q10300302.gmd,\quest\q10300302.arc,q10300302.arc,80
0,,"今回は無事に運べてよかったぁ！
ピレモスの人たちはまだ困ってると思うから
また、手伝ってね！","今回は無事に運べてよかったぁ！
ピレモスの人たちはまだ困ってると思うから
また、手伝ってね！",ui\00_message\quest\q10300302.gmd,\quest\q10300302.arc,q10300302.arc,81
0,,"うーん、一番安全なルートで来たけど
食料はそんなに集まらなかったね――","うーん、一番安全なルートで来たけど
食料はそんなに集まらなかったね――",ui\00_message\quest\q10300302.gmd,\quest\q10300302.arc,q10300302.arc,82
0,,"檻の中もネズミばっかりかぁ
――さすがに食べられないよね","檻の中もネズミばっかりかぁ
――さすがに食べられないよね",ui\00_message\quest\q10300302.gmd,\quest\q10300302.arc,q10300302.arc,83
0,,"うん！　そこそこ頑張ったよね！
まぁまぁの収穫って感じだわ","うん！　そこそこ頑張ったよね！
まぁまぁの収穫って感じだわ",ui\00_message\quest\q10300302.gmd,\quest\q10300302.arc,q10300302.arc,84
