0,,メガド離宮で姿を見たという者を見つけました,メガド離宮で姿を見たという者を見つけました,ui\00_message\quest\q00030210.gmd,\quest\q00030210.arc,q00030210.arc,16
0,,"目撃者は王子と面識のある兵士ですし
離宮は、メガドに隣接する竜の神殿
となれば、ネド王子であることは確実でしょう","目撃者は王子と面識のある兵士ですし
離宮は、メガドに隣接する竜の神殿
となれば、ネド王子であることは確実でしょう",ui\00_message\quest\q00030210.gmd,\quest\q00030210.arc,q00030210.arc,17
0,,"すでにジリアンが向かっていますが
皆さんもお急ぎください","すでにジリアンが向かっていますが
皆さんもお急ぎください",ui\00_message\quest\q00030210.gmd,\quest\q00030210.arc,q00030210.arc,18
0,,王子にもしものことがあれば――終わりです,王子にもしものことがあれば――終わりです,ui\00_message\quest\q00030210.gmd,\quest\q00030210.arc,q00030210.arc,19
0,,しかし、わからないのは王子の気持ちですね,しかし、わからないのは王子の気持ちですね,ui\00_message\quest\q00030210.gmd,\quest\q00030210.arc,q00030210.arc,20
0,,"無事に保護しても、それがわからなければ
また同じことが起こるでしょう","無事に保護しても、それがわからなければ
また同じことが起こるでしょう",ui\00_message\quest\q00030210.gmd,\quest\q00030210.arc,q00030210.arc,21
0,,"メイロワ将軍が何か知っているかも
しれませんが今のところ黙して語らずを
決め込んでいるようですね","メイロワ将軍が何か知っているかも
しれませんが今のところ黙して語らずを
決め込んでいるようですね",ui\00_message\quest\q00030210.gmd,\quest\q00030210.arc,q00030210.arc,22
0,,"メガドの離宮は竜の神殿さ
あんたの故郷にも神殿はあるんだろう？","メガドの離宮は竜の神殿さ
あんたの故郷にも神殿はあるんだろう？",ui\00_message\quest\q00030210.gmd,\quest\q00030210.arc,q00030210.arc,23
0,,"今は、竜はいないってのに――
そんなところで王子は何をしているんだろうね","今は、竜はいないってのに――
そんなところで王子は何をしているんだろうね",ui\00_message\quest\q00030210.gmd,\quest\q00030210.arc,q00030210.arc,24
0,,"当然と言えば当然ですが、メイロワ将軍の
表情が冴えませんね
話を聞いてみたらどうです？","当然と言えば当然ですが、メイロワ将軍の
表情が冴えませんね
話を聞いてみたらどうです？",ui\00_message\quest\q00030210.gmd,\quest\q00030210.arc,q00030210.arc,25
0,,王子と覚者――,王子と覚者――,ui\00_message\quest\q00030210.gmd,\quest\q00030210.arc,q00030210.arc,26
