0,,"覚者さま――実は最近、覚者のみなさまや
人間の方々が食べるものに興味があるんです
もしよろしければ《<ITEM 9408>》を
１ついただけませんか？","覚者さま――実は最近、覚者のみなさまや
人間の方々が食べるものに興味があるんです
もしよろしければ《<ITEM 9408>》を
１ついただけませんか？",ui\00_message\quest\q80200002.gmd,\quest\q80200002.arc,q80200002.arc,0
0,,"人が食べる物って美味しいのかな――って
最近、ちょっと気になってて――
も、もし良かったら
《<ITEM 9408>》を１ついただけませんか？","人が食べる物って美味しいのかな――って
最近、ちょっと気になってて――
も、もし良かったら
《<ITEM 9408>》を１ついただけませんか？",ui\00_message\quest\q80200002.gmd,\quest\q80200002.arc,q80200002.arc,1
0,,"マスターの栄養状態を考えるのもポーンの務めです！
しかし、味や食べやすさについては勉強不足――
マスター、《<ITEM 9408>》を１ついただければ
もっと食事の知識を深められると思うのですが！","マスターの栄養状態を考えるのもポーンの務めです！
しかし、味や食べやすさについては勉強不足――
マスター、《<ITEM 9408>》を１ついただければ
もっと食事の知識を深められると思うのですが！",ui\00_message\quest\q80200002.gmd,\quest\q80200002.arc,q80200002.arc,2
0,,"人の食事というものについて――
より知識を深めるため
願わくば《<ITEM 9408>》を
１ついただきたい","人の食事というものについて――
より知識を深めるため
願わくば《<ITEM 9408>》を
１ついただきたい",ui\00_message\quest\q80200002.gmd,\quest\q80200002.arc,q80200002.arc,3
0,,"敬愛する主の気持ちにもっと深く寄り添いたい――
そう、例えば日々の食事についてもです
主殿、《<ITEM 9408>》を１ついただければ
その目的に近付けるはずなのですが、いかがです？","敬愛する主の気持ちにもっと深く寄り添いたい――
そう、例えば日々の食事についてもです
主殿、《<ITEM 9408>》を１ついただければ
その目的に近付けるはずなのですが、いかがです？",ui\00_message\quest\q80200002.gmd,\quest\q80200002.arc,q80200002.arc,4
0,,"人が食べるご飯ってそんなにいいものなんですか？
ぼく、まだよくわからないなぁ――
ねぇ覚者さま、《<ITEM 9408>》を１つ
もらえたら、もっとよく観察できると思うんです！","人が食べるご飯ってそんなにいいものなんですか？
ぼく、まだよくわからないなぁ――
ねぇ覚者さま、《<ITEM 9408>》を１つ
もらえたら、もっとよく観察できると思うんです！",ui\00_message\quest\q80200002.gmd,\quest\q80200002.arc,q80200002.arc,5
0,,"人間はみんな美味そうに飯を食うが
そんなにいいもんなんですかい？
ちっとばかし興味が湧いてきたぜ――なぁ覚者様
《<ITEM 9408>》を１ついただけませんかね？","人間はみんな美味そうに飯を食うが
そんなにいいもんなんですかい？
ちっとばかし興味が湧いてきたぜ――なぁ覚者様
《<ITEM 9408>》を１ついただけませんかね？",ui\00_message\quest\q80200002.gmd,\quest\q80200002.arc,q80200002.arc,6
0,,"マスターたちが美味しそうにご飯を食べている
ところをみると、なんだか羨ましいの――
よかったら《<ITEM 9408>》を１つくださらない？
せめて、真似だけでもしてみたくって","マスターたちが美味しそうにご飯を食べている
ところをみると、なんだか羨ましいの――
よかったら《<ITEM 9408>》を１つくださらない？
せめて、真似だけでもしてみたくって",ui\00_message\quest\q80200002.gmd,\quest\q80200002.arc,q80200002.arc,7
0,q80200003_00_6,野菜料理中級編,Intermediate Vegetable Dish,ui\00_message\quest_info\q80200003_00.gmd,\quest\q80200003.arc,q80200003.arc,0
1,q80200003_00_6,,,ui\00_message\quest_info\q80200003_00.gmd,\quest\q80200003.arc,q80200003.arc,1
2,q80200003_00_2552,パートナーポーンに《<ITEM 9410>》を１個納品する,"Deliver ""<ITEM 9410>"" x1 to the partner pawn",ui\00_message\quest_info\q80200003_00.gmd,\quest\q80200003.arc,q80200003.arc,2
0,,"覚者さま――実は最近、覚者のみなさまや
人間の方々が食べるものに興味があるんです
もしよろしければ《<ITEM 9410>》を
１ついただけませんか？","覚者さま――実は最近、覚者のみなさまや
人間の方々が食べるものに興味があるんです
もしよろしければ《<ITEM 9410>》を
１ついただけませんか？",ui\00_message\quest\q80200003.gmd,\quest\q80200003.arc,q80200003.arc,0
