0,,"わかりました
今回もまた、この技が貴方に扱い切れるものか
私が見極めてまいりましょう","わかりました
今回もまた、この技が貴方に扱い切れるものか
私が見極めてまいりましょう",ui\00_message\quest\q60200106.gmd,\quest\q60200106.arc,q60200106.arc,1
0,,"ふさわしい試練の場を用意します
そちらで落ち合うことにしましょう","ふさわしい試練の場を用意します
そちらで落ち合うことにしましょう",ui\00_message\quest\q60200106.gmd,\quest\q60200106.arc,q60200106.arc,2
0,,"ああ、試練の場へはエリアランクが十分でないと
入ることができないかもしれません
確認してから向かうとよいでしょう","ああ、試練の場へはエリアランクが十分でないと
入ることができないかもしれません
確認してから向かうとよいでしょう",ui\00_message\quest\q60200106.gmd,\quest\q60200106.arc,q60200106.arc,3
0,,"ここでは皆さんに迷惑がかかります
試練の場を用意しますので、そちらで
落ち合うことにしましょう","ここでは皆さんに迷惑がかかります
試練の場を用意しますので、そちらで
落ち合うことにしましょう",ui\00_message\quest\q60200106.gmd,\quest\q60200106.arc,q60200106.arc,4
0,,"ああ、試練の場へはエリアランクが十分でないと
入ることができないかもしれません
確認してから向かうとよいでしょう","ああ、試練の場へはエリアランクが十分でないと
入ることができないかもしれません
確認してから向かうとよいでしょう",ui\00_message\quest\q60200106.gmd,\quest\q60200106.arc,q60200106.arc,5
0,,"ようこそ、ここが試練の場です
今回も私が共に戦場を駆け
より近い場で貴方を導こうと思います","ようこそ、ここが試練の場です
今回も私が共に戦場を駆け
より近い場で貴方を導こうと思います",ui\00_message\quest\q60200106.gmd,\quest\q60200106.arc,q60200106.arc,6
0,,"貴方の中にある慈しみの心
そして善き運命への導き手たる自覚――
私が見届けました","貴方の中にある慈しみの心
そして善き運命への導き手たる自覚――
私が見届けました",ui\00_message\quest\q60200106.gmd,\quest\q60200106.arc,q60200106.arc,7
0,,"では、聖堂に戻り
正式に戦技を授けることにしましょう","では、聖堂に戻り
正式に戦技を授けることにしましょう",ui\00_message\quest\q60200106.gmd,\quest\q60200106.arc,q60200106.arc,8
0,,"貴方がこれまで求道の中で得たもの、触れた痛み――
その全てが今ここにある貴方を作りあげているのです
この技を継承するにふさわしい貴方を――","貴方がこれまで求道の中で得たもの、触れた痛み――
その全てが今ここにある貴方を作りあげているのです
この技を継承するにふさわしい貴方を――",ui\00_message\quest\q60200106.gmd,\quest\q60200106.arc,q60200106.arc,9
0,,"今後も真理を求め、よき癒し手としての
道を進んでゆくことです
おのずと貴方の前に、大いなるものの
導きが示されることでしょう","今後も真理を求め、よき癒し手としての
道を進んでゆくことです
おのずと貴方の前に、大いなるものの
導きが示されることでしょう",ui\00_message\quest\q60200106.gmd,\quest\q60200106.arc,q60200106.arc,10
